1775807744.765, 22.5344276307,113.9152457960,5.6297,1.9245,11.7734,0.2372,0.1946
1775807744.865, 22.5344382996,113.9152456041,5.6347,1.9259,11.8789,0.2322,0.1948
1775807744.965, 22.5344490575,113.9152454328,5.6401,1.8302,11.9772,0.2271,0.1950
1775807745.065, 22.5344599176,113.9152452562,5.6463,1.9176,12.0789,0.2242,0.1951
1775807745.165, 22.5344708579,113.9152450893,5.6527,1.9207,12.1792,0.2205,0.1952
1775807745.265, 22.5344818953,113.9152449277,5.6581,1.9145,12.2700,0.2191,0.1954
1775807745.365, 22.5344930127,113.9152447754,5.6624,1.9198,12.3562,0.2301,0.1955
1775807745.465, 22.5345042183,113.9152446289,5.6670,1.9169,12.4437,0.2367,0.1958
1775807745.565, 22.5345154930,113.9152444888,5.6718,1.9183,12.5311,0.2440,0.1960
1775807745.665, 22.5345268444,113.9152443558,5.6768,1.9214,12.6168,0.2485,0.1963
1775807745.765, 22.5345382747,113.9152442251,5.6812,1.9219,12.7042,0.2528,0.1966
1775807745.865, 22.5345497751,113.9152441004,5.6869,1.9204,12.7873,0.2558,0.1969
1775807745.965, 22.5345613559,113.9152439756,5.6927,1.9195,12.8688,0.2607,0.1972
1775807746.065, 22.5345730033,113.9152438506,5.6990,1.9142,12.9432,0.2671,0.1976
1775807746.165, 22.5345847139,113.9152437193,5.7059,1.9079,13.0098,0.2727,0.1980
1775807746.265, 22.5345964855,113.9152435872,5.7132,1.9036,13.0733,0.2772,0.1984
1775807746.365, 22.5346083150,113.9152434442,5.7190,1.9028,13.1375,0.2853,0.1989
1775807746.465, 22.5346201954,113.9152432916,5.7237,1.9063,13.1962,0.2923,0.1994
1775807746.565, 22.5346321303,113.9152431241,5.7281,1.7939,13.2493,0.2979,0.2000
1775807746.665, 22.5346441069,113.9152429389,5.7326,1.9112,13.3000,0.3024,0.2006
1775807746.765, 22.5346561447,113.9152427334,5.7363,1.7823,13.3479,0.3080,0.2012
1775807746.865, 22.5346682106,113.9152425044,5.7409,1.9057,13.3948,0.3113,0.2018
1775807746.965, 22.5346803119,113.9152422672,5.7456,1.9028,13.4379,0.3179,0.2024
1775807747.065, 22.5346924621,113.9152420249,5.7509,1.8956,13.4733,0.3237,0.2031
1775807747.165, 22.5347046354,113.9152417773,5.7552,1.8942,13.5129,0.3312,0.2039
1775807747.265, 22.5347168477,113.9152415178,5.7581,1.8810,13.5522,0.3333,0.2046
1775807747.365, 22.5347290952,113.9152412622,5.7610,1.8600,13.5886,0.3335,0.2053
1775807747.465, 22.5347413675,113.9152410058,5.7642,1.8733,13.6216,0.3417,0.2061
1775807747.565, 22.5347536736,113.9152407544,5.7662,1.8576,13.6536,0.3486,0.2069
1775807747.665, 22.5347660151,113.9152405218,5.7693,1.8747,13.6862,0.3682,0.2079
1775807747.765, 22.5347783837,113.9152403031,5.7733,1.8743,13.7202,0.3883,0.2089
1775807747.865, 22.5347907668,113.9152400725,5.7763,1.8762,13.7517,0.4034,0.2100
1775807747.965, 22.5348031797,113.9152398340,5.7792,1.7606,13.7813,0.4141,0.2113
1775807748.065, 22.5348156196,113.9152396045,5.7828,1.8676,13.8133,0.4273,0.2125
1775807748.165, 22.5348281071,113.9152393750,5.7851,1.8716,13.8454,0.4438,0.2139
1775807748.265, 22.5348406148,113.9152391533,5.7872,1.8706,13.8734,0.4591,0.2153
1775807748.365, 22.5348531341,113.9152389243,5.7880,1.8739,13.9077,0.4693,0.2168
1775807748.465, 22.5348656997,113.9152387063,5.7885,1.8476,13.9388,0.4802,0.2184
1775807748.565, 22.5348782986,113.9152384734,5.7865,1.8665,13.9675,0.4940,0.2200
1775807748.665, 22.5348909083,113.9152382652,5.7862,1.8629,14.0002,0.5115,0.2217
1775807748.765, 22.5349035565,113.9152380651,5.7875,1.7574,14.0322,0.5176,0.2236
1775807748.865, 22.5349162497,113.9152378410,5.7873,1.8568,14.0572,0.5265,0.2254
1775807748.965, 22.5349289517,113.9152376186,5.7865,1.8626,14.0912,0.5411,0.2273
1775807749.065, 22.5349416746,113.9152373942,5.7850,1.7711,14.1231,0.5537,0.2293
1775807749.165, 22.5349544324,113.9152371709,5.7858,1.8646,14.1529,0.5620,0.2313
1775807749.265, 22.5349672138,113.9152369442,5.7864,1.8862,14.1804,0.5715,0.2333
1775807749.365, 22.5349800237,113.9152367061,5.7865,1.7468,14.2122,0.5747,0.2355
1775807749.465, 22.5349928562,113.9152364581,5.7848,1.7450,14.2451,0.5797,0.2376
1775807749.565, 22.5350057223,113.9152361789,5.7833,1.8882,14.2755,0.5894,0.2398
1775807749.665, 22.5350185966,113.9152358764,5.7816,1.8971,14.3064,0.5895,0.2418
1775807749.765, 22.5350315132,113.9152355804,5.7800,1.8198,14.3379,0.5850,0.2440
1775807749.865, 22.5350444684,113.9152352760,5.7773,1.8907,14.3699,0.5822,0.2460
1775807749.965, 22.5350574348,113.9152349465,5.7747,1.8966,14.4004,0.5802,0.2480
1775807750.065, 22.5350704331,113.9152346200,5.7711,1.8644,14.4346,0.5904,0.2501
1775807750.165, 22.5350834672,113.9152342812,5.7682,1.9318,14.4660,0.6039,0.2522
1775807750.265, 22.5350965010,113.9152339426,5.7668,1.8512,14.4928,0.6169,0.2544
1775807750.365, 22.5351095867,113.9152335934,5.7655,1.9515,14.5274,0.6277,0.2567
1775807750.465, 22.5351227248,113.9152332312,5.7633,1.9677,14.5566,0.6410,0.2589
1775807750.565, 22.5351358672,113.9152328635,5.7618,1.8685,14.5872,0.6491,0.2613
1775807750.665, 22.5351490493,113.9152325163,5.7596,1.9264,14.6200,0.6625,0.2637
1775807750.765, 22.5351622367,113.9152321900,5.7581,1.9184,14.6472,0.6711,0.2662
1775807750.865, 22.5351754590,113.9152318745,5.7568,1.8746,14.6734,0.6828,0.2688
1775807750.965, 22.5351887158,113.9152315688,5.7542,1.8719,14.7058,0.6931,0.2714
1775807751.065, 22.5352020103,113.9152312727,5.7531,1.8776,14.7336,0.7013,0.2741
1775807751.165, 22.5352153204,113.9152309882,5.7502,1.8627,14.7671,0.6995,0.2767
1775807751.265, 22.5352286697,113.9152307092,5.7466,1.8447,14.7995,0.7143,0.2795
1775807751.365, 22.5352420282,113.9152304317,5.7436,1.8255,14.8240,0.7258,0.2823
1775807751.465, 22.5352554036,113.9152301719,5.7411,1.8162,14.8536,0.7387,0.2853
1775807751.565, 22.5352688521,113.9152299582,5.7367,1.5834,14.8871,0.7493,0.2886
1775807751.665, 22.5352823248,113.9152297008,5.7325,1.8271,14.9207,0.7399,0.2915
1775807751.765, 22.5352958160,113.9152294663,5.7260,1.7764,14.9511,0.7507,0.2945
1775807751.865, 22.5353093274,113.9152292162,5.7211,1.8145,14.9836,0.7555,0.2975
1775807751.965, 22.5353228236,113.9152289635,5.7109,1.6126,15.0211,0.7519,0.3007
1775807752.065, 22.5353363855,113.9152287059,5.7102,1.6810,15.0404,0.7467,0.3038
1775807752.165, 22.5353499969,113.9152284173,5.7088,1.7517,15.0698,0.7387,0.3067
1775807752.265, 22.5353636105,113.9152281097,5.7039,1.7334,15.1066,0.7316,0.3096
1775807752.365, 22.5353772499,113.9152277750,5.7014,1.7145,15.1296,0.7278,0.3124
1775807752.465, 22.5353909609,113.9152274081,5.7020,1.6798,15.1325,0.7258,0.3153
1775807752.565, 22.5354046407,113.9152270418,5.6965,1.6197,15.1320,0.7231,0.3182
1775807752.665, 22.5354182811,113.9152266256,5.6926,1.7449,15.1192,0.7204,0.3209
1775807752.765, 22.5354318917,113.9152262060,5.6911,1.6929,15.1055,0.7158,0.3236
1775807752.865, 22.5354455328,113.9152257557,5.6907,1.8307,15.0752,0.7134,0.3262
1775807752.965, 22.5354591619,113.9152253326,5.6869,1.8334,15.0669,0.7134,0.3287
1775807753.065, 22.5354727685,113.9152249247,5.6782,1.7129,15.0357,0.7099,0.3313
1775807753.165, 22.5354863303,113.9152245094,5.6690,1.7262,14.9938,0.7110,0.3338
1775807753.265, 22.5354998257,113.9152241033,5.6638,1.5962,14.9522,0.7074,0.3365
1775807753.365, 22.5355132991,113.9152237059,5.6620,1.5627,14.9059,0.7100,0.3392
1775807753.465, 22.5355267326,113.9152233223,5.6605,1.5972,14.8629,0.7102,0.3418
1775807753.565, 22.5355401290,113.9152229386,5.6572,1.7000,14.8232,0.7107,0.3443
1775807753.665, 22.5355534858,113.9152225775,5.6530,1.6700,14.7824,0.7229,0.3469
1775807753.765, 22.5355667943,113.9152222250,5.6496,1.6595,14.7376,0.7276,0.3495
1775807753.865, 22.5355800735,113.9152218861,5.6460,1.6440,14.6967,0.7285,0.3521
1775807753.965, 22.5355933105,113.9152215619,5.6422,1.6373,14.6539,0.7283,0.3546
1775807754.065, 22.5356065066,113.9152212428,5.6382,1.6650,14.6135,0.7237,0.3571
1775807754.165, 22.5356196689,113.9152209416,5.6335,1.6767,14.5652,0.7239,0.3596
1775807754.265, 22.5356327849,113.9152206456,5.6299,1.6820,14.4994,0.7246,0.3620
1775807754.365, 22.5356458225,113.9152203540,5.6257,1.7160,14.4018,0.7260,0.3644
1775807754.465, 22.5356587784,113.9152200705,5.6193,1.7183,14.3020,0.7144,0.3666
1775807754.565, 22.5356716433,113.9152197995,5.6115,1.7206,14.1925,0.7054,0.3688
1775807754.665, 22.5356843933,113.9152195492,5.6067,1.6671,14.0788,0.6921,0.3709
1775807754.765, 22.5356970384,113.9152193004,5.6047,1.7366,13.9671,0.6758,0.3728
1775807754.865, 22.5357096020,113.9152190673,5.6040,1.7279,13.8439,0.6706,0.3747
1775807754.965, 22.5357220577,113.9152188374,5.6011,1.7290,13.7238,0.6606,0.3764
1775807755.065, 22.5357343732,113.9152186122,5.5953,1.7311,13.6106,0.6520,0.3781
1775807755.165, 22.5357465987,113.9152183809,5.5889,1.7422,13.4854,0.6373,0.3797
1775807755.265, 22.5357587126,113.9152181641,5.5840,1.6898,13.3531,0.6227,0.3811
1775807755.365, 22.5357706911,113.9152179570,5.5810,1.6894,13.2218,0.6082,0.3825
1775807755.465, 22.5357825486,113.9152177684,5.5787,1.5972,13.0868,0.5948,0.3838
1775807755.565, 22.5357942983,113.9152175910,5.5759,1.5575,12.9487,0.5845,0.3851
1775807755.665, 22.5358059217,113.9152174040,5.5732,1.6154,12.8123,0.5755,0.3863
1775807755.765, 22.5358174163,113.9152172162,5.5716,1.5783,12.6717,0.5646,0.3873
1775807755.865, 22.5358287849,113.9152170143,5.5711,1.6493,12.5294,0.5542,0.3883
1775807755.965, 22.5358400185,113.9152168177,5.5689,1.6076,12.3881,0.5452,0.3892
1775807756.065, 22.5358511228,113.9152166232,5.5656,1.5829,12.2489,0.5407,0.3901
1775807756.165, 22.5358621048,113.9152164382,5.5608,1.5196,12.1026,0.5343,0.3910
1775807756.265, 22.5358729515,113.9152162398,5.5560,1.5899,11.9531,0.5197,0.3917
1775807756.365, 22.5358836563,113.9152160370,5.5517,1.6416,11.7957,0.5022,0.3923
1775807756.465, 22.5358942277,113.9152158194,5.5481,1.7152,11.6352,0.4866,0.3928
1775807756.565, 22.5359046478,113.9152155906,5.5446,1.7670,11.4735,0.4724,0.3932
1775807756.665, 22.5359149225,113.9152153622,5.5418,1.7627,11.3107,0.4601,0.3936
1775807756.765, 22.5359250493,113.9152151317,5.5392,1.7875,11.1456,0.4481,0.3938
1775807756.865, 22.5359350244,113.9152149016,5.5369,1.7746,10.9818,0.4398,0.3941
1775807756.965, 22.5359448550,113.9152146756,5.5338,1.7050,10.8149,0.4303,0.3942
1775807757.065, 22.5359545224,113.9152144480,5.5306,1.7678,10.6492,0.4423,0.3945
1775807757.165, 22.5359640621,113.9152142199,5.5262,1.7654,10.4820,0.4367,0.3947
1775807757.265, 22.5359734248,113.9152139959,5.5213,1.7814,10.3132,0.4360,0.3948
1775807757.365, 22.5359826469,113.9152137653,5.5162,1.8207,10.1471,0.4379,0.3950
1775807757.465, 22.5359917187,113.9152135462,5.5115,1.7476,9.9803,0.4275,0.3952
1775807757.565, 22.5360006341,113.9152133256,5.5083,1.7947,9.8122,0.4329,0.3953
1775807757.665, 22.5360094072,113.9152131066,5.5057,1.8387,9.6451,0.4268,0.3955
1775807757.765, 22.5360180313,113.9152128889,5.5015,1.8356,9.4775,0.4174,0.3956
1775807757.865, 22.5360264956,113.9152126755,5.4974,1.8058,9.3116,0.4104,0.3956
1775807757.965, 22.5360348142,113.9152124607,5.4931,1.7722,9.1462,0.4015,0.3956
1775807758.065, 22.5360429907,113.9152122559,5.4887,1.7634,8.9757,0.3965,0.3956
1775807758.165, 22.5360510000,113.9152120478,5.4864,1.7393,8.8081,0.3850,0.3956
1775807758.265, 22.5360588613,113.9152118456,5.4849,1.6397,8.6384,0.3808,0.3955
1775807758.365, 22.5360665596,113.9152116519,5.4836,1.6393,8.4719,0.3799,0.3955
1775807758.465, 22.5360741222,113.9152114501,5.4821,1.7679,8.3021,0.3769,0.3954
1775807758.565, 22.5360815288,113.9152112441,5.4800,1.8199,8.1329,0.3748,0.3953
1775807758.665, 22.5360887732,113.9152110534,5.4796,1.7872,7.9602,0.3769,0.3953
1775807758.765, 22.5360958638,113.9152108591,5.4793,1.7901,7.7924,0.3707,0.3952
1775807758.865, 22.5361028072,113.9152106626,5.4794,1.8027,7.6215,0.3716,0.3951
1775807758.965, 22.5361096003,113.9152104685,5.4793,1.8751,7.4515,0.3726,0.3950
1775807759.065, 22.5361162343,113.9152102832,5.4796,1.7970,7.2811,0.3740,0.3950
1775807759.165, 22.5361227135,113.9152100960,5.4802,1.8132,7.1084,0.3695,0.3949
1775807759.265, 22.5361290366,113.9152099264,5.4809,1.7403,6.9398,0.3700,0.3948
1775807759.365, 22.5361352037,113.9152097567,5.4808,1.7686,6.7704,0.3695,0.3947
1775807759.465, 22.5361412208,113.9152095971,5.4801,1.8175,6.5991,0.3725,0.3947
1775807759.565, 22.5361470869,113.9152094309,5.4787,1.8364,6.4314,0.3621,0.3946
1775807759.665, 22.5361527943,113.9152092675,5.4771,1.8605,6.2635,0.3571,0.3945
1775807759.765, 22.5361583548,113.9152091140,5.4746,1.8298,6.0956,0.3607,0.3944
1775807759.865, 22.5361637608,113.9152089649,5.4723,1.8441,5.9288,0.3566,0.3943
1775807759.965, 22.5361690279,113.9152088209,5.4700,1.8421,5.7707,0.3496,0.3942
1775807760.065, 22.5361741364,113.9152086704,5.4682,1.8088,5.6189,0.3370,0.3941
1775807760.165, 22.5361791166,113.9152085312,5.4664,1.7946,5.4642,0.3270,0.3939
1775807760.265, 22.5361839633,113.9152083999,5.4642,1.7662,5.3121,0.3192,0.3937
1775807760.365, 22.5361886758,113.9152082837,5.4622,1.7023,5.1641,0.3141,0.3935
1775807760.465, 22.5361932480,113.9152081650,5.4608,1.7002,5.0199,0.3065,0.3933
1775807760.565, 22.5361976964,113.9152080578,5.4588,1.7045,4.8780,0.3000,0.3931
1775807760.665, 22.5362020186,113.9152079581,5.4572,1.6588,4.7405,0.2927,0.3929
1775807760.765, 22.5362062138,113.9152078715,5.4553,1.5649,4.6133,0.2913,0.3927
1775807760.865, 22.5362103001,113.9152077803,5.4535,1.6889,4.4898,0.2861,0.3925
1775807760.965, 22.5362142770,113.9152076900,5.4513,1.7673,4.3650,0.2765,0.3922
1775807761.065, 22.5362181428,113.9152076031,5.4492,1.8299,4.2431,0.2756,0.3920
1775807761.165, 22.5362219024,113.9152075235,5.4469,1.8120,4.1242,0.2775,0.3918
1775807761.265, 22.5362255502,113.9152074500,5.4448,1.7964,4.0073,0.2789,0.3916
1775807761.365, 22.5362290926,113.9152073810,5.4432,1.7863,3.8949,0.2817,0.3914
1775807761.465, 22.5362325373,113.9152073197,5.4410,1.7872,3.7839,0.2886,0.3913
1775807761.565, 22.5362358795,113.9152072631,5.4389,1.7597,3.6733,0.2901,0.3911
1775807761.665, 22.5362391189,113.9152072081,5.4369,1.7859,3.5688,0.2851,0.3909
1775807761.765, 22.5362422584,113.9152071533,5.4348,1.8229,3.4553,0.2821,0.3908
1775807761.865, 22.5362453037,113.9152071035,5.4325,1.8314,3.3388,0.2769,0.3906
1775807761.965, 22.5362482319,113.9152070558,5.4308,1.8339,3.2263,0.2778,0.3905
1775807762.065, 22.5362510778,113.9152070112,5.4288,1.8228,3.1160,0.2744,0.3903
1775807762.165, 22.5362538105,113.9152069717,5.4269,1.7991,3.0070,0.2707,0.3901
1775807762.265, 22.5362564506,113.9152069492,5.4255,1.6359,2.9119,0.2674,0.3900
1775807762.365, 22.5362590149,113.9152069178,5.4238,1.8209,2.8189,0.2575,0.3898
1775807762.465, 22.5362614848,113.9152068971,5.4222,1.6506,2.7270,0.2509,0.3896
1775807762.565, 22.5362638808,113.9152068809,5.4207,1.6185,2.6365,0.2467,0.3895
1775807762.665, 22.5362661969,113.9152068581,5.4194,1.8276,2.5468,0.2406,0.3893
1775807762.765, 22.5362684290,113.9152068431,5.4182,1.6403,2.4565,0.2304,0.3891
1775807762.865, 22.5362705931,113.9152068207,5.4159,1.8513,2.3750,0.2225,0.3889
1775807762.965, 22.5362726825,113.9152068016,5.4139,1.8677,2.2854,0.2170,0.3888
1775807763.065, 22.5362746918,113.9152067880,5.4126,1.7789,2.1946,0.2142,0.3886
1775807763.165, 22.5362766220,113.9152067751,5.4112,1.8044,2.1054,0.2151,0.3885
1775807763.265, 22.5362784600,113.9152067706,5.4093,1.7199,2.0175,0.2160,0.3883
1775807763.365, 22.5362802216,113.9152067692,5.4077,1.7079,1.9241,0.2165,0.3882
1775807763.465, 22.5362818933,113.9152067703,5.4067,1.6660,1.8314,0.2193,0.3880
1775807763.565, 22.5362834901,113.9152067705,5.4056,1.7212,1.7293,0.2143,0.3879
1775807763.665, 22.5362849899,113.9152067655,5.4042,1.7969,1.6293,0.2124,0.3877
1775807763.765, 22.5362863911,113.9152067638,5.4029,1.8136,1.5293,0.2107,0.3876
1775807763.865, 22.5362877227,113.9152067686,5.4015,1.7750,1.4259,0.2029,0.3875
1775807763.965, 22.5362889418,113.9152067715,5.4003,1.7941,1.3240,0.1967,0.3874
1775807764.065, 22.5362900738,113.9152067736,5.3994,1.7788,1.2192,0.1911,0.3873
1775807764.165, 22.5362911134,113.9152067784,5.3986,1.7894,1.1116,0.1910,0.3872
1775807764.265, 22.5362920402,113.9152067874,5.3976,1.8048,0.9446,0.1873,0.3871
1775807764.365, 22.5362928835,113.9152067988,5.3971,1.6932,0.8333,0.1851,0.3870
1775807764.465, 22.5362936238,113.9152068084,5.3965,1.7548,0.7180,0.1829,0.3870
1775807764.565, 22.5362942712,113.9152068212,5.3957,1.7321,0.6039,0.1787,0.3869
1775807764.665, 22.5362947653,113.9152068424,5.3952,1.5829,0.4972,0.1744,0.3869
1775807764.765, 22.5362952158,113.9152068609,5.3948,1.5988,0.4153,0.1715,0.3868
1775807764.865, 22.5362955853,113.9152068796,5.3943,1.6512,0.3525,0.1696,0.3868
1775807764.965, 22.5362959022,113.9152068982,5.3941,1.6466,0.2921,0.1680,0.3868
1775807765.065, 22.5362961372,113.9152069165,5.3938,1.6751,0.2336,0.1663,0.3867
1775807765.165, 22.5362963204,113.9152069373,5.3936,1.6570,0.1831,0.1754,0.3867
1775807765.265, 22.5362964548,113.9152069590,5.3935,1.6514,0.1375,0.1829,0.3867
1775807765.365, 22.5362965388,113.9152069772,5.3934,1.6415,0.0957,0.1867,0.3867
1775807765.465, 22.5362965810,113.9152069890,5.3934,1.6015,0.0597,0.1887,0.3867
1775807765.565, 22.5362966058,113.9152069980,5.3935,1.6000,0.0411,0.1891,0.3867
1775807765.665, 22.5362966210,113.9152070105,5.3940,1.5338,0.0583,0.1900,0.3867
1775807765.765, 22.5362966509,113.9152070251,5.3948,1.5606,0.0690,0.1908,0.3867
1775807765.865, 22.5362966736,113.9152070384,5.3954,1.5513,0.0606,0.1916,0.3867
1775807765.965, 22.5362967448,113.9152070386,5.3943,1.5237,0.0538,0.1936,0.3867
1775807766.065, 22.5362967566,113.9152070389,5.3936,1.5562,0.0066,0.1943,0.3867
1775807766.165, 22.5362967597,113.9152070391,5.3932,1.5359,0.0014,0.1941,0.3867
1775807766.265, 22.5362967606,113.9152070394,5.3931,1.5325,0.0018,0.1934,0.3867
1775807766.365, 22.5362967619,113.9152070414,5.3931,1.5367,0.0030,0.1934,0.3867
1775807766.465, 22.5362967618,113.9152070439,5.3931,1.5457,0.0025,0.1934,0.3867
1775807766.565, 22.5362967605,113.9152070454,5.3931,1.5712,0.0017,0.1933,0.3867
1775807766.665, 22.5362967596,113.9152070469,5.3931,1.5607,0.0019,0.1939,0.3867
1775807766.765, 22.5362967585,113.9152070487,5.3931,1.5592,0.0027,0.1938,0.3867
1775807766.865, 22.5362967569,113.9152070504,5.3931,1.5585,0.0027,0.1929,0.3867
1775807766.965, 22.5362967544,113.9152070509,5.3931,1.5304,0.0030,0.1928,0.3867
1775807767.065, 22.5362967523,113.9152070511,5.3931,1.5256,0.0022,0.1926,0.3867
1775807767.165, 22.5362967506,113.9152070517,5.3931,1.5206,0.0019,0.1925,0.3867
1775807767.265, 22.5362967489,113.9152070519,5.3931,1.5388,0.0023,0.1924,0.3867
1775807767.365, 22.5362967464,113.9152070518,5.3931,1.5364,0.0030,0.1922,0.3867
1775807767.465, 22.5362967440,113.9152070520,5.3931,1.5827,0.0022,0.1921,0.3867
1775807767.565, 22.5362967424,113.9152070522,5.3931,1.5859,0.0016,0.1912,0.3867
1775807767.665, 22.5362967407,113.9152070523,5.3931,1.5959,0.0021,0.1911,0.3867
1775807767.765, 22.5362967388,113.9152070523,5.3931,1.6014,0.0022,0.1909,0.3867
1775807767.865, 22.5362967374,113.9152070524,5.3930,1.6412,0.0010,0.1908,0.3867
1775807767.965, 22.5362967369,113.9152070527,5.3931,1.6765,0.0008,0.1908,0.3867
1775807768.065, 22.5362967358,113.9152070529,5.3931,1.6627,0.0018,0.1907,0.3867
1775807768.165, 22.5362967341,113.9152070530,5.3931,1.6210,0.0017,0.1899,0.3867
1775807768.265, 22.5362967329,113.9152070529,5.3931,1.5663,0.0010,0.1897,0.3867
1775807768.365, 22.5362967322,113.9152070530,5.3931,1.5608,0.0009,0.1897,0.3867
1775807768.465, 22.5362967310,113.9152070532,5.3931,1.5787,0.0017,0.1897,0.3867
1775807768.565, 22.5362967295,113.9152070531,5.3931,1.5915,0.0013,0.1896,0.3867
1775807768.665, 22.5362967288,113.9152070531,5.3931,1.6230,0.0004,0.1896,0.3867
1775807768.765, 22.5362967285,113.9152070534,5.3930,1.6509,0.0006,0.1897,0.3867
1775807768.865, 22.5362967278,113.9152070535,5.3930,1.6418,0.0008,0.1889,0.3867
1775807768.965, 22.5362967273,113.9152070535,5.3930,1.6237,0.0001,0.1888,0.3867
1775807769.065, 22.5362967275,113.9152070535,5.3930,1.6194,0.0003,0.1888,0.3867
1775807769.165, 22.5362967275,113.9152070536,5.3930,1.6517,0.0005,0.1888,0.3867
1775807769.265, 22.5362967270,113.9152070537,5.3930,1.6496,0.0005,0.1888,0.3867
1775807769.365, 22.5362967269,113.9152070538,5.3930,1.6271,0.0003,0.1887,0.3867
1775807769.465, 22.5362967271,113.9152070541,5.3930,1.6339,0.0003,0.1881,0.3867
1775807769.565, 22.5362967271,113.9152070542,5.3930,1.6431,0.0003,0.1881,0.3867
1775807769.665, 22.5362967267,113.9152070540,5.3930,1.6500,0.0004,0.1881,0.3867
1775807769.765, 22.5362967268,113.9152070538,5.3930,1.6485,0.0004,0.1881,0.3867
1775807769.865, 22.5362967269,113.9152070537,5.3930,1.6438,0.0002,0.1881,0.3867
1775807769.965, 22.5362967266,113.9152070537,5.3930,1.6487,0.0004,0.1882,0.3867
1775807770.065, 22.5362967265,113.9152070534,5.3930,1.6690,0.0003,0.1882,0.3867
1775807770.165, 22.5362967267,113.9152070533,5.3930,1.6707,0.0003,0.1875,0.3867
1775807770.265, 22.5362967269,113.9152070533,5.3930,1.6819,0.0001,0.1874,0.3867
1775807770.365, 22.5362967268,113.9152070533,5.3930,1.6882,0.0001,0.1874,0.3867
1775807770.465, 22.5362967269,113.9152070533,5.3929,1.6723,0.0001,0.1874,0.3867
1775807770.565, 22.5362967270,113.9152070534,5.3929,1.7351,0.0003,0.1874,0.3867
1775807770.665, 22.5362967271,113.9152070535,5.3929,1.7775,0.0001,0.1875,0.3867
1775807770.765, 22.5362967272,113.9152070534,5.3929,1.7873,0.0004,0.1875,0.3867
1775807770.865, 22.5362967276,113.9152070533,5.3929,1.7651,0.0006,0.1868,0.3867
1775807770.965, 22.5362967278,113.9152070533,5.3929,1.7879,0.0003,0.1868,0.3867
1775807771.065, 22.5362967280,113.9152070531,5.3929,1.8000,0.0002,0.1868,0.3867
1775807771.165, 22.5362967281,113.9152070529,5.3929,1.8573,0.0003,0.1877,0.3867
1775807771.265, 22.5362967284,113.9152070528,5.3929,1.8077,0.0006,0.1877,0.3867
1775807771.365, 22.5362967290,113.9152070526,5.3929,1.7846,0.0007,0.1871,0.3867
1775807771.465, 22.5362967294,113.9152070525,5.3929,1.7283,0.0004,0.1871,0.3867
1775807771.565, 22.5362967298,113.9152070524,5.3929,1.6954,0.0004,0.1871,0.3867
1775807771.665, 22.5362967301,113.9152070524,5.3929,1.7322,0.0002,0.1872,0.3867
1775807771.765, 22.5362967303,113.9152070522,5.3929,1.7735,0.0003,0.1872,0.3867
1775807771.865, 22.5362967305,113.9152070520,5.3929,1.7743,0.0004,0.1873,0.3867
1775807771.965, 22.5362967308,113.9152070520,5.3929,1.7222,0.0005,0.1874,0.3867
1775807772.065, 22.5362967311,113.9152070521,5.3929,1.6401,0.0003,0.1874,0.3867
1775807772.165, 22.5362967314,113.9152070520,5.3929,1.6180,0.0004,0.1874,0.3867
1775807772.265, 22.5362967318,113.9152070518,5.3929,1.6177,0.0006,0.1868,0.3867
1775807772.365, 22.5362967321,113.9152070518,5.3929,1.6694,0.0004,0.1867,0.3867
1775807772.465, 22.5362967324,113.9152070520,5.3929,1.6602,0.0003,0.1868,0.3867
1775807772.565, 22.5362967326,113.9152070521,5.3929,1.6792,0.0002,0.1868,0.3867
1775807772.665, 22.5362967329,113.9152070521,5.3929,1.6438,0.0004,0.1868,0.3867
1775807772.765, 22.5362967331,113.9152070520,5.3929,1.6726,0.0002,0.1869,0.3867
1775807772.865, 22.5362967333,113.9152070519,5.3929,1.6774,0.0002,0.1869,0.3867
1775807772.965, 22.5362967334,113.9152070518,5.3929,1.6617,0.0001,0.1868,0.3867
1775807773.065, 22.5362967334,113.9152070519,5.3929,1.6772,0.0001,0.1868,0.3867
1775807773.165, 22.5362967334,113.9152070519,5.3928,1.6757,0.0001,0.1862,0.3867
1775807773.265, 22.5362967334,113.9152070516,5.3928,1.6863,0.0004,0.1862,0.3867
1775807773.365, 22.5362967333,113.9152070514,5.3928,1.7181,0.0001,0.1862,0.3867
1775807773.465, 22.5362967333,113.9152070515,5.3928,1.7649,0.0003,0.1861,0.3867
1775807773.565, 22.5362967335,113.9152070517,5.3928,1.7485,0.0003,0.1861,0.3867
1775807773.665, 22.5362967336,113.9152070518,5.3928,1.7443,0.0002,0.1861,0.3867
1775807773.765, 22.5362967337,113.9152070522,5.3928,1.6985,0.0005,0.1861,0.3867
1775807773.865, 22.5362967337,113.9152070527,5.3928,1.7003,0.0005,0.1862,0.3867
1775807773.965, 22.5362967336,113.9152070530,5.3928,1.6905,0.0003,0.1861,0.3867
1775807774.065, 22.5362967335,113.9152070531,5.3928,1.6672,0.0001,0.1855,0.3867
1775807774.165, 22.5362967334,113.9152070532,5.3928,1.6778,0.0002,0.1863,0.3867
1775807774.265, 22.5362967332,113.9152070533,5.3928,1.6773,0.0002,0.1863,0.3867
1775807774.365, 22.5362967330,113.9152070534,5.3928,1.6461,0.0003,0.1863,0.3867
