1775806920.0680, 0.01372, 0.02503, 0.00270, 0.00772, 0.03430, 0.14622,3
1775806920.2680, 0.01372, 0.01957,-0.02374, 0.01204, 0.03138, 0.16503,3
1775806920.4680, 0.01492, 0.04168,-0.02819, 0.01243, 0.07495, 0.17177,3
1775806920.6680, 0.02042, 0.02816,-0.00891, 0.01290, 0.08884, 0.19221,3
1775806920.8680, 0.02461, 0.02393,-0.01714, 0.01156, 0.09518, 0.18401,3
1775806921.0680, 0.02948, 0.03849,-0.06275, 0.01148, 0.09769, 0.20030,3
1775806921.2680, 0.03035, 0.04119,-0.04451, 0.01104, 0.10423, 0.19240,3
1775806921.4680, 0.03442, 0.01136, 0.01124, 0.00780, 0.07890, 0.15647,3
1775806921.6680, 0.03716, 0.01599,-0.03099, 0.00916, 0.08457, 0.12184,3
1775806921.8680, 0.04163, 0.02064,-0.05985, 0.01065, 0.08222, 0.09088,3
1775806922.0680, 0.03967, 0.01741,-0.01224, 0.01145, 0.10789, 0.04317,3
1775806922.2680, 0.04023, 0.01439, 0.03303, 0.01160, 0.11378, 0.06824,3
1775806922.4680, 0.04370, 0.02809, 0.01479, 0.01298, 0.11056, 0.07988,3
1775806922.6680, 0.04372, 0.00523, 0.00532, 0.01293, 0.09511, 0.08717,3
1775806922.8680, 0.04125, 0.00285,-0.03441, 0.01179, 0.09600, 0.13319,3
1775806923.0680, 0.04546, 0.03556,-0.06009, 0.01183, 0.04906, 0.13092,3
1775806923.2680, 0.04724, 0.00568,-0.16628, 0.01086, 0.04901, 0.13704,3
1775806923.4680, 0.04464, 0.02577,-0.23964, 0.01428, 0.07927, 0.16490,3
1775806923.6680, 0.04552, 0.04800,-0.18773, 0.01494, 0.10726, 0.24664,3
1775806923.8680, 0.04572, 0.00235, 0.00528, 0.01489, 0.15259, 0.47287,3
1775806924.0680, 0.04161, 0.02416,-0.04306, 0.01505, 0.15280, 0.49715,3
1775806924.2680, 0.05224, 0.05158,-0.03569, 0.03008, 0.15924, 0.49132,3
1775806924.4680, 0.05128, 0.01757, 0.06908, 0.02991, 0.15066, 0.44208,3
1775806924.6680, 0.04724, 0.04092,-0.01132, 0.03090, 0.12688, 0.45009,3
1775806924.8680, 0.04663, 0.05998,-0.16145, 0.03194, 0.06546, 0.19758,3
1775806925.0680, 0.03526, 0.04293,-0.06287, 0.04813, 0.06880, 0.20540,3
1775806925.2680, 0.01379, 0.01875, 0.01795, 0.03148, 0.05112, 0.13668,3
1775806925.4680, 0.00583, 0.03306,-0.01594, 0.03225, 0.04375, 0.13377,3
1775806925.6680, 0.00873, 0.01664, 0.03117, 0.02825, 0.03618, 0.08145,3
1775806925.8680, 0.01751, 0.01493, 0.01981, 0.01131, 0.04753, 0.09072,3
1775806926.0680, 0.01191, 0.01788,-0.00529, 0.01233, 0.04834, 0.05795,3
1775806926.2680, 0.01066, 0.02470,-0.03146, 0.01291, 0.04919, 0.05135,3
1775806926.4680, 0.00766, 0.02752,-0.03350, 0.01161, 0.05365, 0.05357,3
1775806926.6679, 0.00531, 0.02799,-0.00601, 0.00931, 0.05404, 0.10176,3
1775806926.8679, 0.00793, 0.02249, 0.01793, 0.01098, 0.07837, 0.09944,3
1775806927.0679, 0.01037, 0.00532, 0.04903, 0.01073, 0.11074, 0.12306,3
1775806927.2679, 0.01373, 0.02508,-0.04124, 0.01071, 0.12711, 0.28357,3
1775806927.4679, 0.01701, 0.00361, 0.01201, 0.01277, 0.12797, 0.29744,3
1775806927.6679, 0.01991, 0.01239,-0.03509, 0.01025, 0.12836, 0.28652,3
1775806927.8679, 0.02031, 0.02418, 0.02799, 0.00654, 0.13675, 0.33940,3
1775806928.0679, 0.02450, 0.03308,-0.10545, 0.00884, 0.14193, 0.38999,3
1775806928.2679, 0.02884, 0.01514, 0.00387, 0.01175, 0.13329, 0.31542,3
1775806928.4679, 0.02694, 0.02361,-0.09093, 0.01231, 0.16083, 0.31997,3
1775806928.6679, 0.02882, 0.00487,-0.03746, 0.01136, 0.16616, 0.34386,3
1775806928.8679, 0.02984, 0.05046,-0.15415, 0.01105, 0.13397, 0.26348,3
1775806929.0679, 0.02873, 0.03424,-0.07120, 0.01013, 0.09696, 0.18886,3
1775806929.2679, 0.02490, 0.04436,-0.11981, 0.00746, 0.09064, 0.19048,3
1775806929.4679, 0.02631, 0.00940,-0.05136, 0.00732, 0.07828, 0.17347,3
1775806929.6679, 0.02731, 0.01434,-0.15825, 0.00807, 0.07383, 0.15006,3
1775806929.8679, 0.02726, 0.01469,-0.15401, 0.00810, 0.07204, 0.14842,3
1775806930.0679, 0.02734, 0.02862,-0.16863, 0.00806, 0.07319, 0.14256,3
1775806930.2679, 0.02753, 0.02160,-0.16202, 0.00763, 0.05529, 0.14018,3
1775806930.4679, 0.02752, 0.01601,-0.23444, 0.00657, 0.06094, 0.09430,3
1775806930.6679, 0.02284, 0.02045,-0.21964, 0.00982, 0.06752, 0.07736,3
1775806930.8679, 0.01820, 0.01392,-0.22664, 0.01220, 0.08892, 0.07626,3
1775806931.0679, 0.01388, 0.02745,-0.18539, 0.01279, 0.08883, 0.14670,3
1775806931.2679, 0.00845, 0.02296,-0.15478, 0.01755, 0.13061, 0.15994,3
1775806931.4679, 0.00663, 0.01059,-0.14564, 0.01541, 0.14369, 0.14981,3
1775806931.6679, 0.00483, 0.00833,-0.07554, 0.01444, 0.14374, 0.15915,3
1775806931.8679, 0.00636, 0.03587, 0.03522, 0.01283, 0.12886, 0.21096,3
1775806932.0679, 0.01053, 0.03252, 0.03941, 0.00982, 0.12650, 0.21181,3
1775806932.2679, 0.00870, 0.01835, 0.11424, 0.00700, 0.09332, 0.24294,3
1775806932.4679, 0.01045, 0.04085, 0.19716, 0.00751, 0.05369, 0.13109,3
1775806932.6679, 0.01435, 0.03968, 0.22353, 0.00462, 0.05101, 0.11742,3
1775806932.8679, 0.01499, 0.03092, 0.08734, 0.00840, 0.08223, 0.25844,3
1775806933.0679, 0.01443, 0.04122, 0.09287, 0.01156, 0.07495, 0.25866,3
1775806933.2679, 0.01628, 0.05264, 0.05239, 0.01172, 0.06975, 0.22474,3
1775806933.4679, 0.01734, 0.03547, 0.07517, 0.01342, 0.09088, 0.24155,3
1775806933.6679, 0.02003, 0.04822,-0.04639, 0.01125, 0.09496, 0.29639,3
1775806933.8679, 0.01811, 0.03702, 0.06141, 0.01046, 0.08119, 0.25444,3
1775806934.0679, 0.01450, 0.02414, 0.01663, 0.01062, 0.09616, 0.26271,3
1775806934.2679, 0.01031, 0.04137,-0.05987, 0.00804, 0.09676, 0.27367,3
1775806934.4679, 0.00722, 0.05990,-0.06756, 0.00828, 0.08195, 0.26318,3
1775806934.6679, 0.00812, 0.04015, 0.07890, 0.01047, 0.07889, 0.24204,3
1775806934.8679, 0.01341, 0.05095, 0.06316, 0.01025, 0.07263, 0.23580,3
1775806935.0679, 0.01893, 0.05076, 0.13183, 0.01222, 0.07266, 0.22252,3
1775806935.2679, 0.02281, 0.04026, 0.16866, 0.01222, 0.05265, 0.15214,3
1775806935.4679, 0.02775, 0.02940, 0.16035, 0.01129, 0.05690, 0.14929,3
1775806935.6679, 0.03198, 0.03429, 0.05295, 0.00938, 0.06147, 0.17391,3
1775806935.8679, 0.03556, 0.04348, 0.05686, 0.00848, 0.05518, 0.17566,3
1775806936.0679, 0.03739, 0.02227,-0.00989, 0.00837, 0.03401, 0.15645,3
1775806936.2679, 0.03959, 0.03743,-0.03053, 0.00822, 0.04716, 0.17040,3
1775806936.4679, 0.03831, 0.05326,-0.09993, 0.00876, 0.04634, 0.13041,3
1775806936.6679, 0.03818, 0.03366,-0.13036, 0.00984, 0.06527, 0.16934,3
1775806936.8679, 0.03889, 0.03148,-0.19851, 0.01037, 0.06467, 0.09703,3
1775806937.0679, 0.04057, 0.03987,-0.26410, 0.01167, 0.06251, 0.12743,3
1775806937.2679, 0.04034, 0.02230,-0.22557, 0.01116, 0.05601, 0.17905,3
1775806937.4679, 0.04119, 0.01383,-0.28606, 0.00991, 0.05459, 0.20449,3
1775806937.6679, 0.04031, 0.03274,-0.28469, 0.01089, 0.05666, 0.20395,3
1775806937.8679, 0.03601, 0.04622,-0.30043, 0.01232, 0.05894, 0.20090,3
1775806938.0679, 0.02931, 0.04909,-0.29662, 0.01199, 0.03923, 0.19787,3
1775806938.2679, 0.02350, 0.06174,-0.30691, 0.01163, 0.04370, 0.17838,3
1775806938.4679, 0.02259, 0.05749,-0.38473, 0.01208, 0.05354, 0.30433,3
1775806938.6679, 0.02514, 0.06254,-0.38082, 0.01238, 0.04970, 0.30496,3
1775806938.8679, 0.02653, 0.05933,-0.41744, 0.01332, 0.04832, 0.30419,3
1775806939.0679, 0.02902, 0.05497,-0.46016, 0.01286, 0.05560, 0.31953,3
1775806942.7679, 0.03686, 0.06288,-0.50199, 0.01591, 0.03674, 0.26051,3
1775806942.9679, 0.04342, 0.06534,-0.40054, 0.01833, 0.03448, 0.16720,3
1775806943.1679, 0.05071, 0.06310,-0.29645, 0.02109, 0.03288, 0.31195,3
1775806943.3679, 0.05950, 0.06428,-0.18841, 0.01954, 0.03162, 0.32478,3
1775806943.5679, 0.06414, 0.05058,-0.10812, 0.01450, 0.04827, 0.22620,3
1775806943.7679, 0.06577, 0.04205,-0.04566, 0.01395, 0.04263, 0.22609,3
1775806943.9679, 0.06517, 0.03803,-0.00387, 0.01359, 0.04049, 0.17029,3
1775806944.1679, 0.06559, 0.03181,-0.04366, 0.01412, 0.03913, 0.13147,3
1775806944.3679, 0.06174, 0.03196,-0.03823, 0.01395, 0.04158, 0.13726,3
1775806944.5679, 0.05969, 0.02534,-0.08072, 0.01527, 0.05229, 0.21623,3
1775806944.7679, 0.05467, 0.02779,-0.10245, 0.01655, 0.05047, 0.20178,3
1775806944.9679, 0.04851, 0.03522,-0.10832, 0.01817, 0.05111, 0.20360,3
1775806945.1679, 0.03651, 0.03600,-0.14528, 0.01695, 0.05397, 0.19674,3
1775806945.3679, 0.02618, 0.03882,-0.18107, 0.01897, 0.03554, 0.15739,3
1775806945.5679, 0.01222, 0.05093,-0.08356, 0.02498, 0.03369, 0.09736,3
1775806945.7679, 0.00457, 0.04896,-0.12474, 0.02062, 0.03538, 0.11123,3
1775806945.9679, 0.00312, 0.04560,-0.09017, 0.01472, 0.04565, 0.11897,3
1775806946.1679, 0.00756, 0.05797,-0.09403, 0.01507, 0.04954, 0.12298,3
1775806946.3679, 0.01155, 0.05435,-0.05681, 0.01501, 0.04750, 0.14939,3
1775806946.5679, 0.01601, 0.05227,-0.11957, 0.01156, 0.04472, 0.15979,3
1775806946.7679, 0.01896, 0.06027,-0.05955, 0.01168, 0.04201, 0.16142,3
1775806946.9679, 0.02378, 0.08278,-0.06897, 0.01925, 0.05474, 0.15843,3
1775806947.1679, 0.02498, 0.08613, 0.01604, 0.01815, 0.05469, 0.17911,3
1775806947.3679, 0.03151, 0.08209, 0.05170, 0.02087, 0.06005, 0.21325,3
1775806947.5679, 0.03537, 0.07515, 0.17077, 0.02062, 0.06583, 0.15555,3
1775806947.7679, 0.03972, 0.08266, 0.15093, 0.01759, 0.07181, 0.17559,3
1775806947.9679, 0.03807, 0.08171, 0.18489, 0.01648, 0.07113, 0.14453,3
1775806948.1679, 0.04176, 0.06752, 0.17038, 0.01473, 0.06809, 0.14307,3
1775806948.3679, 0.04183, 0.08754, 0.13543, 0.01406, 0.07005, 0.13000,3
1775806948.5679, 0.04674, 0.09071, 0.08789, 0.01686, 0.06752, 0.07100,3
1775806948.7679, 0.05266, 0.07233, 0.09224, 0.01653, 0.06930, 0.06245,3
1775806948.9679, 0.05936, 0.06127, 0.04759, 0.01703, 0.05624, 0.09811,3
1775806949.1679, 0.06559, 0.04892, 0.02952, 0.01522, 0.05985, 0.08231,3
1775806949.3679, 0.06900, 0.02324, 0.01466, 0.01461, 0.04742, 0.07184,3
1775806949.5679, 0.07398, 0.02733,-0.01126, 0.01708, 0.05327, 0.05891,3
1775806949.7679, 0.08593, 0.02677,-0.08215, 0.03071, 0.05356, 0.16655,3
1775806949.9679, 0.09042, 0.02266,-0.12736, 0.03018, 0.04282, 0.19872,3
1775806950.1679, 0.09612, 0.03598,-0.18572, 0.02914, 0.03752, 0.17457,3
1775806950.3679, 0.09919, 0.05063,-0.26209, 0.03297, 0.03592, 0.14198,3
1775806950.5679, 0.10053, 0.04982,-0.34859, 0.04571, 0.04082, 0.10437,3
1775806950.7679, 0.09885, 0.04685,-0.35514, 0.04465, 0.04486, 0.10730,2
1775806950.9679, 0.09759, 0.05212,-0.36870, 0.04216, 0.04107, 0.10808,3
1775806951.1679, 0.09344, 0.06367,-0.39046, 0.04032, 0.03877, 0.08636,3
1775806951.3679, 0.08958, 0.06893,-0.36845, 0.04232, 0.05155, 0.10602,3
1775806951.5679, 0.08095, 0.05703,-0.27497, 0.02825, 0.05848, 0.16952,3
1775806951.7679, 0.07093, 0.03863,-0.19999, 0.02128, 0.06544, 0.17998,3
1775806951.9679, 0.06165, 0.03785,-0.16703, 0.02419, 0.06909, 0.14866,3
1775806952.1679, 0.06227, 0.03959,-0.13765, 0.03177, 0.06252, 0.11648,3
1775806952.3679, 0.06845, 0.03241,-0.09095, 0.03427, 0.05830, 0.10934,3
1775806952.5679, 0.08031, 0.02403,-0.07884, 0.03045, 0.05789, 0.12329,3
1775806952.7679, 0.09018, 0.03130,-0.09684, 0.02199, 0.04812, 0.12023,3
1775806952.9679, 0.09515, 0.01708,-0.11250, 0.02002, 0.05143, 0.14354,3
1775806953.1679, 0.08674, 0.02732,-0.14299, 0.02277, 0.06762, 0.17722,3
1775806953.3679, 0.08043, 0.04524,-0.18761, 0.02711, 0.09037, 0.16457,3
1775806953.5679, 0.07390, 0.06127,-0.17006, 0.02628, 0.08155, 0.19688,3
1775806953.7679, 0.06594, 0.06860,-0.08825, 0.02664, 0.07589, 0.28524,3
1775806953.9679, 0.05582, 0.07828, 0.00537, 0.02489, 0.05968, 0.27313,3
1775806954.1679, 0.04841, 0.06061, 0.14803, 0.02723, 0.08153, 0.22804,3
1775806954.4679, 0.04845, 0.03694, 0.30082, 0.02788, 0.08045, 0.16439,3
1775806954.6679, 0.04738, 0.03430, 0.28324, 0.02311, 0.08063, 0.18613,3
1775806954.8679, 0.04851, 0.05768, 0.15561, 0.02457, 0.10983, 0.32724,3
1775806955.0679, 0.05718, 0.07332, 0.14895, 0.03284, 0.11329, 0.32727,3
1775806955.2679, 0.06848, 0.08928, 0.15204, 0.03556, 0.09180, 0.32982,3
1775806955.4679, 0.07240, 0.12046, 0.08807, 0.02879, 0.05933, 0.26377,3
1775806955.6679, 0.08193, 0.14286, 0.08310, 0.02871, 0.05191, 0.26459,3
1775806955.8679, 0.09137, 0.13347, 0.10221, 0.02486, 0.03878, 0.22885,3
1775806956.0678, 0.09792, 0.11461, 0.08828, 0.02644, 0.07329, 0.22863,3
1775806956.2679, 0.10626, 0.11747,-0.05838, 0.02724, 0.08851, 0.22903,3
1775806956.4679, 0.11531, 0.10422,-0.12574, 0.02343, 0.09988, 0.17579,2
1775806956.6678, 0.12221, 0.08772,-0.15758, 0.02550, 0.09632, 0.15436,2
1775806956.8678, 0.12709, 0.03915,-0.12392, 0.02607, 0.11918, 0.14747,2
1775806957.0678, 0.13175, 0.05033,-0.25443, 0.03449, 0.09305, 0.21749,2
1775806957.3678, 0.13635, 0.06650,-0.32212, 0.03896, 0.09898, 0.29420,2
1775806957.5678, 0.14327, 0.08524,-0.41945, 0.04225, 0.11705, 0.29715,2
1775806957.7678, 0.14415, 0.12824,-0.44368, 0.03735, 0.09776, 0.27327,2
1775806987.4677, 0.10212, 0.10821,-0.48010, 0.10248, 0.11547, 0.22413,2
1775806987.6677, 0.05429, 0.06404,-0.43361, 0.12841, 0.16308, 0.21619,2
1775806987.8677, 0.03523, 0.03014,-0.36762, 0.13277, 0.16186, 0.15842,2
1775806988.0677, 0.05391, 0.07165,-0.24919, 0.10887, 0.12705, 0.14396,2
1775806988.2677, 0.10962, 0.08689,-0.19796, 0.03156, 0.05933, 0.18159,2
1775806988.4677, 0.12430, 0.08903,-0.19828, 0.03209, 0.05591, 0.18173,2
1775806988.6677, 0.13744, 0.10165,-0.11863, 0.03297, 0.06427, 0.17848,2
1775806988.8677, 0.15049, 0.10538,-0.11996, 0.03402, 0.06742, 0.18067,2
1775806989.0677, 0.16010, 0.09845,-0.15352, 0.03341, 0.06888, 0.17388,2
1775806989.2677, 0.16739, 0.09281,-0.20468, 0.03356, 0.07712, 0.15261,2
1775806989.4677, 0.17085, 0.08894,-0.18689, 0.03325, 0.06224, 0.14874,2
1775806989.6677, 0.17266, 0.08374,-0.21844, 0.03266, 0.05802, 0.10114,2
1775806989.8677, 0.16963, 0.06909,-0.23889, 0.03209, 0.08062, 0.14098,2
1775806990.0677, 0.16546, 0.05429,-0.19965, 0.03226, 0.07828, 0.17772,2
1775806990.2677, 0.15715, 0.04237,-0.08767, 0.03297, 0.07979, 0.27998,2
1775806990.4677, 0.14947, 0.06448, 0.01489, 0.03240, 0.08634, 0.32800,2
1775806990.6677, 0.13847, 0.04422,-0.00040, 0.03140, 0.09299, 0.33705,2
1775806990.8677, 0.12550, 0.03391, 0.17657, 0.03335, 0.08597, 0.25596,2
1775806991.0677, 0.11132, 0.06649, 0.23112, 0.03336, 0.11074, 0.24213,2
1775806991.2677, 0.09688, 0.08379, 0.23820, 0.03537, 0.11525, 0.24576,2
1775806991.4677, 0.08130, 0.12176, 0.19486, 0.03279, 0.08268, 0.24133,3
1775806991.6677, 0.06500, 0.12249, 0.20458, 0.02849, 0.07514, 0.22299,3
1775806991.8677, 0.05010, 0.13594, 0.09876, 0.02712, 0.07438, 0.22135,3
1775806992.0677, 0.03547, 0.14111,-0.02584, 0.02482, 0.04883, 0.26161,3
1775806992.2677, 0.03140, 0.14817, 0.01416, 0.02909, 0.04798, 0.33493,3
1775806992.4677, 0.03599, 0.13224, 0.00607, 0.02519, 0.07122, 0.33222,3
1775806992.6677, 0.03873, 0.17608,-0.12933, 0.02638, 0.11336, 0.49856,3
1775806992.8677, 0.04335, 0.17708, 0.10558, 0.02622, 0.11901, 0.72235,3
1775806993.0677, 0.04617, 0.15864, 0.20498, 0.02080, 0.13040, 0.68094,2
1775806993.2677, 0.04793, 0.16330, 0.08105, 0.02077, 0.13785, 0.65851,2
1775806993.4677, 0.05308, 0.20017, 0.07210, 0.01633, 0.12790, 0.65875,2
1775806993.6677, 0.06024, 0.16464, 0.27267, 0.01912, 0.09425, 0.44514,2
1775806993.8677, 0.06543, 0.17526, 0.07703, 0.02083, 0.07027, 0.09871,3
1775806994.0677, 0.07401, 0.19451, 0.09492, 0.01938, 0.06503, 0.12154,3
1775806994.2677, 0.08069, 0.17883, 0.25008, 0.01759, 0.08691, 0.26603,3
1775806994.4677, 0.08499, 0.15756, 0.19129, 0.01863, 0.06636, 0.34125,3
1775806994.6677, 0.09215, 0.16325, 0.13448, 0.02354, 0.07507, 0.36466,3
1775806994.8677, 0.09894, 0.13745, 0.05841, 0.02504, 0.08854, 0.41209,3
1775806995.0677, 0.10322, 0.12114,-0.02729, 0.02599, 0.07065, 0.40808,3
1775806995.2677, 0.11000, 0.14266,-0.26638, 0.02571, 0.06555, 0.15001,2
1775806995.4677, 0.11485, 0.12162,-0.30255, 0.02313, 0.08550, 0.16906,2
1775806995.6677, 0.11432, 0.10780,-0.25934, 0.02371, 0.07444, 0.23924,2
1775806995.8677, 0.11552, 0.12014,-0.29759, 0.02442, 0.07293, 0.26180,2
1775806996.0677, 0.11663, 0.09250,-0.25178, 0.02666, 0.10141, 0.30060,2
1775806996.2677, 0.11558, 0.06570,-0.20508, 0.02520, 0.08732, 0.27106,2
1775806996.4677, 0.11626, 0.06740,-0.22872, 0.02763, 0.07804, 0.29943,2
1775806996.6677, 0.11780, 0.06074,-0.29627, 0.02902, 0.08386, 0.24009,2
1775806996.8677, 0.11584, 0.05280,-0.19683, 0.02728, 0.07711, 0.23951,2
1775806997.0677, 0.11753, 0.07577,-0.20273, 0.02976, 0.07639, 0.23275,2
1775806997.2677, 0.11520, 0.07679,-0.23146, 0.02850, 0.06730, 0.24944,2
1775806997.4677, 0.11185, 0.08017,-0.20408, 0.02844, 0.06527, 0.21011,2
1775806997.6677, 0.10718, 0.07495,-0.24882, 0.02840, 0.04511, 0.23842,2
1775806997.8677, 0.10214, 0.07478,-0.32077, 0.02591, 0.04640, 0.19686,2
1775806998.0677, 0.09329, 0.07525,-0.43015, 0.02379, 0.03192, 0.10201,2
1775806998.2677, 0.08755, 0.08135,-0.41263, 0.02174, 0.02731, 0.11256,3
1775806998.4677, 0.08073, 0.08293,-0.41590, 0.01988, 0.04215, 0.11338,3
1775806998.6677, 0.07335, 0.08224,-0.38145, 0.01886, 0.04023, 0.12163,3
1775806998.8677, 0.06766, 0.07517,-0.37673, 0.01951, 0.04321, 0.12294,3
1775806999.0677, 0.06291, 0.08011,-0.39947, 0.02049, 0.04769, 0.16303,3
1775806999.2677, 0.05744, 0.08789,-0.45432, 0.02072, 0.04951, 0.17627,3
1775806999.4677, 0.06430, 0.08596,-0.45921, 0.02148, 0.05778, 0.17637,3
1775806999.6677, 0.07325, 0.09077,-0.48976, 0.02046, 0.06342, 0.15254,3
1775806999.8677, 0.07976, 0.10057,-0.51367, 0.02215, 0.06667, 0.13248,3
1775807000.0677, 0.08806, 0.09195,-0.46502, 0.02239, 0.06307, 0.10992,3
1775807000.2677, 0.09504, 0.08249,-0.38258, 0.02346, 0.07245, 0.13557,3
1775807000.4677, 0.10057, 0.09621,-0.42213, 0.02256, 0.04916, 0.18497,3
1775807000.6677, 0.10549, 0.07937,-0.32337, 0.02185, 0.06097, 0.27664,2
1775807000.8677, 0.10971, 0.08591,-0.36251, 0.02156, 0.06244, 0.31061,2
1775807001.0677, 0.11058, 0.07035,-0.32073, 0.02089, 0.06682, 0.31631,2
1775807001.2677, 0.11200, 0.06851,-0.39467, 0.02187, 0.06124, 0.31944,2
1775807001.4677, 0.11286, 0.05356,-0.37589, 0.02160, 0.04840, 0.30237,2
1775807001.6677, 0.11204, 0.05354,-0.55134, 0.02252, 0.05366, 0.24451,2
1775807001.8677, 0.11262, 0.05494,-0.63466, 0.02302, 0.03541, 0.33891,2
1775807002.0677, 0.11507, 0.06715,-0.70918, 0.02313, 0.03462, 0.25631,2
1775807002.2677, 0.11548, 0.07251,-0.79869, 0.02449, 0.04518, 0.27043,2
1775807002.4677, 0.11610, 0.06586,-0.76776, 0.02345, 0.05396, 0.30596,2
1775807002.6677, 0.11818, 0.08056,-0.61278, 0.02322, 0.05651, 0.42951,2
1775807002.8677, 0.12083, 0.08427,-0.55573, 0.02410, 0.08979, 0.36961,2
1775807054.9675, 0.08714, 0.05467,-0.76285, 0.07653, 0.11427, 0.59672,2
1775807055.1675, 0.05338, 0.01969,-0.74969, 0.09311, 0.13501, 0.59078,2
1775807055.3675, 0.05997, 0.01275,-0.87152, 0.09363, 0.13910, 0.57187,2
1775807055.5675, 0.07333, 0.04053,-1.04769, 0.07864, 0.11320, 0.36800,2
1775807055.7675, 0.08412, 0.07978,-1.02344, 0.01787, 0.03763, 0.39044,2
1775807055.9675, 0.08670, 0.07636,-0.76775, 0.01824, 0.03869, 0.31145,2
1775807056.1675, 0.08845, 0.07419,-0.61584, 0.01716, 0.03121, 0.37847,2
1775807056.3675, 0.08834, 0.08211,-0.51385, 0.01662, 0.03875, 0.30171,2
1775807056.5675, 0.08719, 0.08056,-0.42370, 0.01622, 0.03976, 0.19825,3
1775807056.7675, 0.08519, 0.08771,-0.36608, 0.01641, 0.04426, 0.14802,3
1775807056.9675, 0.08080, 0.09639,-0.36317, 0.01715, 0.04239, 0.14896,3
1775807057.1675, 0.07494, 0.09500,-0.40905, 0.01773, 0.03473, 0.10844,3
1775807057.3675, 0.07002, 0.08710,-0.39954, 0.01677, 0.03171, 0.09845,3
1775807057.5675, 0.06379, 0.07015,-0.36773, 0.01478, 0.05771, 0.09164,3
1775807057.7675, 0.05773, 0.04223,-0.38431, 0.01311, 0.05950, 0.10025,3
1775807057.9675, 0.05291, 0.01457,-0.44127, 0.01356, 0.05727, 0.12910,3
1775807058.1675, 0.04912, 0.00921,-0.46206, 0.01353, 0.05291, 0.13068,3
1775807058.3675, 0.04517, 0.02537,-0.45771, 0.01247, 0.04245, 0.13060,3
1775807058.5675, 0.04133, 0.02154,-0.46713, 0.01124, 0.04123, 0.12017,3
1775807058.7675, 0.03762, 0.02438,-0.43413, 0.00958, 0.02909, 0.14195,3
1775807058.9675, 0.03439, 0.02166,-0.37087, 0.00948, 0.04477, 0.11693,3
1775807059.1675, 0.03064, 0.02147,-0.35082, 0.00992, 0.04443, 0.09455,3
1775807059.3675, 0.02612, 0.01532,-0.34882, 0.00983, 0.03991, 0.09216,3
1775807059.5675, 0.02194, 0.01786,-0.36063, 0.01037, 0.04447, 0.09843,3
1775807059.7675, 0.01863, 0.01997,-0.37675, 0.01016, 0.04523, 0.09138,3
1775807059.9675, 0.01968, 0.03611,-0.37929, 0.00941, 0.02177, 0.08849,3
1775807060.1675, 0.02469, 0.04984,-0.36054, 0.01088, 0.02028, 0.09037,3
1775807060.3675, 0.02918, 0.04848,-0.30537, 0.01176, 0.02152, 0.11222,3
1775807060.5675, 0.03309, 0.04410,-0.25217, 0.01170, 0.02037, 0.10484,3
1775807060.7675, 0.03761, 0.05250,-0.22671, 0.01028, 0.04839, 0.08279,3
1775807060.9675, 0.04183, 0.05964,-0.21403, 0.00963, 0.05121, 0.07456,3
1775807061.1675, 0.04453, 0.05306,-0.19296, 0.01388, 0.05570, 0.05283,3
1775807061.3675, 0.04689, 0.06202,-0.21117, 0.01620, 0.05666, 0.05341,3
1775807061.5675, 0.05153, 0.07092,-0.21301, 0.01709, 0.05612, 0.05126,3
1775807061.7675, 0.05485, 0.06156,-0.17692, 0.01593, 0.04734, 0.07965,3
1775807061.9675, 0.05845, 0.06079,-0.16431, 0.01437, 0.03272, 0.07420,3
1775807062.1675, 0.06375, 0.07119,-0.17025, 0.01572, 0.03631, 0.07905,3
1775807062.3675, 0.06964, 0.06819,-0.15395, 0.01650, 0.03261, 0.06698,3
1775807062.5675, 0.07275, 0.06713,-0.16765, 0.01582, 0.02712, 0.07566,3
1775807062.7675, 0.07827, 0.08129,-0.21724, 0.01663, 0.02711, 0.07018,3
1775807062.9675, 0.08304, 0.08424,-0.22920, 0.01675, 0.02504, 0.06486,3
1775807063.1675, 0.08734, 0.08438,-0.22415, 0.01784, 0.02513, 0.06518,3
1775807063.3675, 0.08957, 0.08568,-0.20949, 0.01784, 0.02348, 0.08519,3
1775807063.5675, 0.09424, 0.07183,-0.16858, 0.01828, 0.04073, 0.11373,3
1775807063.7675, 0.09655, 0.06703,-0.17500, 0.01859, 0.03658, 0.12369,3
1775807063.9675, 0.10041, 0.07759,-0.20692, 0.02029, 0.04609, 0.15551,3
1775807064.1675, 0.10141, 0.05973,-0.18683, 0.02033, 0.05560, 0.16119,2
1775807064.3675, 0.10300, 0.05304,-0.21591, 0.01989, 0.05587, 0.15354,2
1775807064.5675, 0.10401, 0.06717,-0.28868, 0.01995, 0.04887, 0.12904,2
1775807064.7675, 0.10568, 0.06289,-0.28980, 0.01989, 0.05541, 0.12964,2
1775807064.9675, 0.10539, 0.05478,-0.28561, 0.01995, 0.04615, 0.12605,2
1775807065.1675, 0.10626, 0.06312,-0.31683, 0.02030, 0.03767, 0.08706,2
1775807065.3675, 0.10816, 0.06911,-0.33866, 0.02016, 0.03790, 0.07748,2
1775807065.5675, 0.10873, 0.07296,-0.32401, 0.02085, 0.07322, 0.07064,2
1775807065.7675, 0.10970, 0.07353,-0.29681, 0.02092, 0.05934, 0.08244,2
