1775807709.065, 22.5315889191,113.9152853690,0.1637,0.0122,0.0004,0.0090,0.0488
1775807709.165, 22.5315889189,113.9152853686,0.1640,0.0122,0.0002,0.0090,0.0488
1775807709.265, 22.5315889185,113.9152853683,0.1643,0.0122,0.0004,0.0064,0.0487
1775807709.365, 22.5315889191,113.9152853679,0.1646,0.0122,0.0015,0.0079,0.0487
1775807709.465, 22.5315889203,113.9152853676,0.1648,0.0128,0.0021,0.0064,0.0487
1775807709.565, 22.5315889251,113.9152853678,0.1650,0.0128,0.0132,0.0054,0.0487
1775807709.665, 22.5315889517,113.9152853676,0.1651,0.0128,0.0502,0.0096,0.0487
1775807709.765, 22.5315890301,113.9152853673,0.1651,0.0122,0.1125,0.0129,0.0487
1775807709.865, 22.5315891639,113.9152853692,0.1653,0.0128,0.1922,0.0151,0.0487
1775807709.965, 22.5315893554,113.9152853730,0.1660,0.0114,0.2840,0.0207,0.0487
1775807710.065, 22.5315896158,113.9152853803,0.1670,0.0114,0.4112,0.0190,0.0487
1775807710.165, 22.5315899594,113.9152853910,0.1679,0.0114,0.5552,0.0163,0.0486
1775807710.265, 22.5315904510,113.9152854068,0.1687,0.0122,0.7074,0.0136,0.0486
1775807710.365, 22.5315910864,113.9152854282,0.1692,0.0114,0.8578,0.0079,0.0485
1775807710.465, 22.5315918547,113.9152854541,0.1699,0.0114,0.9347,0.0069,0.0485
1775807710.565, 22.5315927620,113.9152854840,0.1707,0.0108,1.0840,0.0078,0.0484
1775807710.665, 22.5315938049,113.9152855183,0.1711,0.0114,1.2352,0.0121,0.0483
1775807710.765, 22.5315949849,113.9152855586,0.1712,0.0114,1.3851,0.0153,0.0482
1775807710.865, 22.5315963026,113.9152856078,0.1721,0.0114,1.5309,0.0194,0.0481
1775807710.965, 22.5315977431,113.9152856535,0.1739,0.0128,1.6757,0.0241,0.0480
1775807711.065, 22.5315993212,113.9152857051,0.1752,0.0128,1.8200,0.0268,0.0480
1775807711.165, 22.5316010279,113.9152857570,0.1759,0.0128,1.9645,0.0271,0.0479
1775807711.265, 22.5316028780,113.9152858129,0.1764,0.0136,2.1244,0.0312,0.0478
1775807711.365, 22.5316048715,113.9152858757,0.1764,0.0136,2.2928,0.0348,0.0477
1775807711.465, 22.5316070195,113.9152859408,0.1769,0.0136,2.4650,0.0361,0.0477
1775807711.565, 22.5316093175,113.9152860102,0.1781,0.0136,2.6355,0.0410,0.0477
1775807711.665, 22.5316117759,113.9152860823,0.1783,0.0136,2.8037,0.0467,0.0477
1775807711.765, 22.5316143881,113.9152861623,0.1781,0.0128,2.9724,0.0523,0.0477
1775807711.865, 22.5316171474,113.9152862439,0.1786,0.0128,3.1410,0.0594,0.0477
1775807711.965, 22.5316200618,113.9152863229,0.1781,0.0114,3.3036,0.0599,0.0478
1775807712.065, 22.5316231337,113.9152864028,0.1783,0.0114,3.4664,0.0615,0.0479
1775807712.165, 22.5316263230,113.9152864903,0.1799,0.0114,3.6284,0.0683,0.0481
1775807712.265, 22.5316296687,113.9152865852,0.1807,0.0114,3.7929,0.0735,0.0483
1775807712.365, 22.5316331822,113.9152866770,0.1792,0.0114,3.9548,0.0777,0.0485
1775807712.465, 22.5316368325,113.9152867679,0.1772,0.0114,4.1178,0.0824,0.0488
1775807712.565, 22.5316406328,113.9152868566,0.1761,0.0114,4.2772,0.0837,0.0490
1775807712.665, 22.5316445652,113.9152869531,0.1757,0.0114,4.4353,0.0912,0.0494
1775807712.765, 22.5316486589,113.9152870485,0.1762,0.0114,4.5929,0.0978,0.0498
1775807712.865, 22.5316528925,113.9152871408,0.1761,0.0122,4.7475,0.1011,0.0503
1775807712.965, 22.5316572550,113.9152872248,0.1757,0.0122,4.9039,0.1041,0.0508
1775807713.065, 22.5316617635,113.9152873018,0.1760,0.0114,5.0544,0.1052,0.0514
1775807713.165, 22.5316664161,113.9152873730,0.1758,0.0114,5.2078,0.1061,0.0519
1775807713.265, 22.5316712000,113.9152874352,0.1765,0.0114,5.3552,0.1116,0.0526
1775807713.365, 22.5316761102,113.9152874961,0.1775,0.0114,5.4998,0.1126,0.0532
1775807713.465, 22.5316811631,113.9152875645,0.1780,0.0164,5.6420,0.1128,0.0539
1775807713.565, 22.5316863384,113.9152876279,0.1781,0.0294,5.7779,0.1103,0.0545
1775807713.665, 22.5316916378,113.9152876998,0.1776,0.0394,5.9133,0.1088,0.0551
1775807713.765, 22.5316970581,113.9152877550,0.1779,0.0516,6.0458,0.1026,0.0556
1775807713.865, 22.5317025955,113.9152877945,0.1783,0.0108,6.1807,0.1194,0.0564
1775807713.965, 22.5317082521,113.9152878295,0.1782,0.0108,6.3057,0.1153,0.0571
1775807714.065, 22.5317140160,113.9152878589,0.1782,0.0100,6.4278,0.1199,0.0579
1775807714.165, 22.5317198967,113.9152878922,0.1772,0.0100,6.5505,0.1196,0.0587
1775807714.265, 22.5317258886,113.9152879137,0.1760,0.0100,6.6728,0.1194,0.0595
1775807714.365, 22.5317319798,113.9152879291,0.1751,0.0108,6.7914,0.1129,0.0602
1775807714.465, 22.5317381852,113.9152879332,0.1742,0.0108,6.9061,0.1134,0.0609
1775807714.565, 22.5317444888,113.9152879303,0.1737,0.0108,7.0154,0.1127,0.0616
1775807714.665, 22.5317508936,113.9152879244,0.1726,0.0108,7.1227,0.1088,0.0623
1775807714.765, 22.5317573896,113.9152879114,0.1703,0.0100,7.2275,0.1078,0.0629
1775807714.865, 22.5317639770,113.9152878967,0.1676,0.0108,7.3283,0.1031,0.0635
1775807714.965, 22.5317706506,113.9152878764,0.1652,0.0100,7.4169,0.1013,0.0640
1775807715.065, 22.5317773957,113.9152878324,0.1647,0.0108,7.4996,0.1039,0.0646
1775807715.165, 22.5317842020,113.9152877922,0.1630,0.0108,7.5413,0.0981,0.0651
1775807715.265, 22.5317910328,113.9152877458,0.1601,0.0108,7.5588,0.0946,0.0656
1775807715.365, 22.5317978701,113.9152877002,0.1567,0.0108,7.5611,0.0885,0.0659
1775807715.465, 22.5318047045,113.9152876540,0.1531,0.0108,7.5594,0.0791,0.0661
1775807715.565, 22.5318115315,113.9152875992,0.1490,0.0108,7.5562,0.0746,0.0662
1775807715.665, 22.5318183672,113.9152875451,0.1450,0.0108,7.5384,0.0692,0.0663
1775807715.765, 22.5318251858,113.9152874872,0.1407,0.0108,7.5363,0.0641,0.0662
1775807715.865, 22.5318319810,113.9152874252,0.1365,0.0108,7.5126,0.0591,0.0661
1775807715.965, 22.5318387479,113.9152873669,0.1324,0.0108,7.4754,0.0512,0.0659
1775807716.065, 22.5318454800,113.9152873097,0.1311,0.0120,7.4368,0.0479,0.0656
1775807716.165, 22.5318521712,113.9152872549,0.1306,0.0120,7.3962,0.0413,0.0653
1775807716.265, 22.5318588338,113.9152872011,0.1308,0.0128,7.3559,0.0381,0.0649
1775807716.365, 22.5318654474,113.9152871562,0.1313,0.0120,7.3135,0.0293,0.0644
1775807716.465, 22.5318720246,113.9152871071,0.1328,0.0120,7.2704,0.0228,0.0638
1775807716.565, 22.5318785642,113.9152870634,0.1349,0.0128,7.2272,0.0182,0.0632
1775807716.665, 22.5318850656,113.9152870176,0.1378,0.0128,7.1820,0.0166,0.0625
1775807716.765, 22.5318915181,113.9152869755,0.1401,0.0128,7.1394,0.0171,0.0619
1775807716.865, 22.5318979471,113.9152869362,0.1416,0.0128,7.1104,0.0191,0.0613
1775807716.965, 22.5319043330,113.9152868987,0.1428,0.0128,7.0776,0.0198,0.0607
1775807717.065, 22.5319106927,113.9152868613,0.1448,0.0114,7.0462,0.0255,0.0602
1775807717.165, 22.5319170348,113.9152868258,0.1464,0.0114,7.0119,0.0290,0.0598
1775807717.265, 22.5319233271,113.9152867923,0.1467,0.0114,6.9721,0.0300,0.0594
1775807717.365, 22.5319295895,113.9152867599,0.1460,0.0114,6.9304,0.0338,0.0590
1775807717.465, 22.5319358178,113.9152867303,0.1446,0.0114,6.8900,0.0388,0.0588
1775807717.565, 22.5319420031,113.9152866958,0.1435,0.0114,6.8496,0.0442,0.0586
1775807717.665, 22.5319481525,113.9152866459,0.1419,0.0114,6.8112,0.0450,0.0584
1775807717.765, 22.5319542728,113.9152865907,0.1398,0.0114,6.7737,0.0476,0.0582
1775807717.865, 22.5319603464,113.9152865314,0.1384,0.0120,6.7369,0.0507,0.0581
1775807717.965, 22.5319663925,113.9152864680,0.1371,0.0120,6.7002,0.0540,0.0581
1775807718.065, 22.5319724165,113.9152864045,0.1359,0.0142,6.6609,0.0528,0.0580
1775807718.165, 22.5319783987,113.9152863281,0.1339,0.0135,6.6254,0.0520,0.0579
1775807718.265, 22.5319843415,113.9152862367,0.1328,0.0128,6.5859,0.0539,0.0579
1775807718.365, 22.5319902436,113.9152861303,0.1323,0.0135,6.5279,0.0582,0.0579
1775807718.465, 22.5319960890,113.9152860048,0.1326,0.0142,6.4569,0.0614,0.0579
1775807718.565, 22.5320018629,113.9152858482,0.1325,0.0142,6.3837,0.0631,0.0580
1775807718.665, 22.5320075721,113.9152856538,0.1318,0.0135,6.3081,0.0666,0.0581
1775807718.765, 22.5320132178,113.9152854443,0.1303,0.0142,6.2358,0.0678,0.0582
1775807718.865, 22.5320187937,113.9152852113,0.1293,0.0135,6.1639,0.0704,0.0584
1775807718.965, 22.5320243129,113.9152849503,0.1276,0.0142,6.1335,0.0739,0.0586
1775807719.065, 22.5320298040,113.9152846605,0.1248,0.0114,6.0950,0.0760,0.0588
1775807719.165, 22.5320352619,113.9152843239,0.1226,0.0114,6.0649,0.0753,0.0590
1775807719.265, 22.5320406896,113.9152839527,0.1205,0.0114,6.0357,0.0756,0.0592
1775807719.365, 22.5320460878,113.9152835509,0.1188,0.0114,5.9989,0.0734,0.0593
1775807719.465, 22.5320514522,113.9152831229,0.1185,0.0120,5.9655,0.0761,0.0595
1775807719.565, 22.5320567856,113.9152826632,0.1194,0.0128,5.9329,0.0804,0.0598
1775807719.665, 22.5320621034,113.9152821605,0.1203,0.0142,5.9230,0.0863,0.0601
1775807719.765, 22.5320674031,113.9152816426,0.1218,0.0128,5.9176,0.0813,0.0603
1775807719.865, 22.5320727135,113.9152811168,0.1226,0.0120,5.9294,0.0728,0.0605
1775807719.965, 22.5320780247,113.9152805922,0.1229,0.0128,5.9418,0.0711,0.0606
1775807720.065, 22.5320833556,113.9152800640,0.1214,0.0120,5.9822,0.0753,0.0608
1775807720.165, 22.5320887412,113.9152795116,0.1192,0.0128,6.0301,0.0794,0.0610
1775807720.265, 22.5320941817,113.9152789620,0.1174,0.0128,6.1195,0.0747,0.0611
1775807720.365, 22.5320997119,113.9152784312,0.1175,0.0120,6.2250,0.0695,0.0612
1775807720.465, 22.5321053298,113.9152779016,0.1211,0.0114,6.3387,0.0685,0.0613
1775807720.565, 22.5321110588,113.9152773749,0.1246,0.0114,6.4381,0.0719,0.0615
1775807720.665, 22.5321168786,113.9152768261,0.1270,0.0120,6.5245,0.0739,0.0616
1775807720.765, 22.5321227506,113.9152762848,0.1294,0.0120,6.5623,0.0671,0.0617
1775807720.865, 22.5321286432,113.9152757481,0.1327,0.0128,6.5780,0.0606,0.0617
1775807720.965, 22.5321345592,113.9152752317,0.1360,0.0120,6.6018,0.0562,0.0616
1775807721.065, 22.5321404973,113.9152747153,0.1396,0.0120,6.6222,0.0568,0.0615
1775807721.165, 22.5321464464,113.9152742012,0.1453,0.0120,6.6126,0.0642,0.0616
1775807721.265, 22.5321523806,113.9152736808,0.1513,0.0114,6.6060,0.0614,0.0616
1775807721.365, 22.5321583224,113.9152731663,0.1554,0.0114,6.5992,0.0572,0.0615
1775807721.465, 22.5321642535,113.9152726718,0.1570,0.0114,6.5871,0.0577,0.0615
1775807721.565, 22.5321701660,113.9152721880,0.1584,0.0114,6.5563,0.0557,0.0614
1775807721.665, 22.5321760461,113.9152717170,0.1609,0.0114,6.5309,0.0602,0.0614
1775807721.765, 22.5321819022,113.9152712340,0.1655,0.0114,6.4825,0.0620,0.0614
1775807721.865, 22.5321877393,113.9152707632,0.1700,0.0120,6.4769,0.0571,0.0613
1775807721.965, 22.5321935683,113.9152703077,0.1729,0.0114,6.4877,0.0573,0.0613
1775807722.065, 22.5321994180,113.9152698600,0.1706,0.0092,6.5107,0.0553,0.0612
1775807722.165, 22.5322052934,113.9152694204,0.1673,0.0092,6.5546,0.0567,0.0612
1775807722.265, 22.5322112168,113.9152689935,0.1648,0.0092,6.6239,0.0576,0.0611
1775807722.365, 22.5322172276,113.9152685865,0.1617,0.0092,6.7260,0.0573,0.0611
1775807722.465, 22.5322233385,113.9152682008,0.1573,0.0100,6.8579,0.0541,0.0610
1775807722.565, 22.5322295972,113.9152678375,0.1523,0.0100,7.0172,0.0495,0.0608
1775807722.665, 22.5322360110,113.9152675089,0.1464,0.0100,7.1970,0.0497,0.0606
1775807722.765, 22.5322425889,113.9152671917,0.1411,0.0100,7.4012,0.0481,0.0605
1775807722.865, 22.5322493706,113.9152668964,0.1348,0.0100,7.6174,0.0526,0.0603
1775807722.965, 22.5322563375,113.9152666012,0.1296,0.0100,7.8353,0.0515,0.0602
1775807723.065, 22.5322634979,113.9152663371,0.1234,0.0114,8.0345,0.0514,0.0601
1775807723.165, 22.5322708132,113.9152660991,0.1163,0.0114,8.1782,0.0505,0.0599
1775807723.265, 22.5322782792,113.9152658793,0.1105,0.0114,8.3273,0.0498,0.0598
1775807723.365, 22.5322858732,113.9152656853,0.1032,0.0114,8.4777,0.0490,0.0596
1775807723.465, 22.5322936284,113.9152655092,0.0959,0.0114,8.6515,0.0454,0.0593
1775807723.565, 22.5323015318,113.9152653414,0.0914,0.0128,8.8446,0.0459,0.0591
1775807723.665, 22.5323096223,113.9152651870,0.0888,0.0114,9.0630,0.0448,0.0589
1775807723.765, 22.5323179155,113.9152650196,0.0874,0.0122,9.2821,0.0447,0.0586
1775807723.865, 22.5323264205,113.9152648555,0.0860,0.0128,9.4963,0.0421,0.0583
1775807723.965, 22.5323350938,113.9152646885,0.0872,0.0128,9.6816,0.0452,0.0580
1775807724.065, 22.5323439305,113.9152645086,0.0892,0.0122,9.8469,0.0529,0.0579
1775807724.165, 22.5323529218,113.9152643350,0.0895,0.0122,10.0110,0.0523,0.0578
1775807724.265, 22.5323620584,113.9152641595,0.0896,0.0122,10.1772,0.0509,0.0577
1775807724.365, 22.5323713391,113.9152639920,0.0908,0.0114,10.3327,0.0474,0.0575
1775807724.465, 22.5323807533,113.9152638271,0.0919,0.0122,10.4854,0.0464,0.0573
1775807724.565, 22.5323903133,113.9152636543,0.0899,0.0122,10.6191,0.0410,0.0569
1775807724.665, 22.5323999838,113.9152634788,0.0864,0.0122,10.7496,0.0395,0.0566
1775807724.765, 22.5324097381,113.9152632835,0.0799,0.0122,10.8487,0.0359,0.0561
1775807724.865, 22.5324195939,113.9152630615,0.0711,0.0122,10.9046,0.0437,0.0559
1775807724.965, 22.5324294545,113.9152628165,0.0640,0.0128,10.9113,0.0431,0.0556
1775807725.065, 22.5324393235,113.9152625349,0.0585,0.0130,10.9115,0.0401,0.0553
1775807725.165, 22.5324491966,113.9152622258,0.0536,0.0117,10.9129,0.0374,0.0549
1775807725.265, 22.5324590697,113.9152618830,0.0470,0.0122,10.9096,0.0316,0.0544
1775807725.365, 22.5324689297,113.9152615131,0.0386,0.0130,10.8982,0.0250,0.0538
1775807725.465, 22.5324787704,113.9152611179,0.0276,0.0108,10.8896,0.0178,0.0530
1775807725.565, 22.5324885896,113.9152606967,0.0133,0.0108,10.8698,0.0184,0.0523
1775807725.665, 22.5324984047,113.9152602618,-0.0023,0.0122,10.8406,0.0244,0.0517
1775807725.765, 22.5325081800,113.9152598229,-0.0149,0.0122,10.8119,0.0198,0.0510
1775807725.865, 22.5325179206,113.9152593823,-0.0188,0.0108,10.7686,0.0124,0.0502
1775807725.965, 22.5325276099,113.9152589482,-0.0160,0.0136,10.7250,0.0105,0.0493
1775807726.065, 22.5325372742,113.9152585104,-0.0152,0.0136,10.6853,0.0118,0.0486
1775807726.165, 22.5325469116,113.9152580640,-0.0178,0.0136,10.6474,0.0108,0.0478
1775807726.265, 22.5325564989,113.9152576107,-0.0224,0.0136,10.6044,0.0117,0.0470
1775807726.365, 22.5325660448,113.9152571562,-0.0282,0.0144,10.5678,0.0111,0.0463
1775807726.465, 22.5325755499,113.9152566926,-0.0319,0.0144,10.5245,0.0113,0.0456
1775807726.565, 22.5325850277,113.9152562345,-0.0345,0.0144,10.4853,0.0120,0.0449
1775807726.665, 22.5325944715,113.9152557752,-0.0375,0.0136,10.4455,0.0137,0.0443
1775807726.765, 22.5326038687,113.9152553160,-0.0407,0.0136,10.4050,0.0188,0.0438
1775807726.865, 22.5326132307,113.9152548512,-0.0449,0.0136,10.3632,0.0223,0.0433
1775807726.965, 22.5326225611,113.9152543821,-0.0505,0.0136,10.3345,0.0254,0.0430
1775807727.065, 22.5326318723,113.9152539086,-0.0591,0.0136,10.3334,0.0197,0.0425
1775807727.165, 22.5326411921,113.9152534343,-0.0679,0.0136,10.3440,0.0285,0.0422
1775807727.265, 22.5326505242,113.9152529546,-0.0758,0.0136,10.3716,0.0312,0.0420
1775807727.365, 22.5326598911,113.9152524692,-0.0816,0.0136,10.4200,0.0302,0.0417
1775807727.465, 22.5326693088,113.9152519736,-0.0858,0.0136,10.4943,0.0326,0.0416
1775807727.565, 22.5326788131,113.9152514679,-0.0898,0.0144,10.5977,0.0365,0.0415
1775807727.665, 22.5326884186,113.9152509417,-0.0935,0.0144,10.7216,0.0403,0.0414
1775807727.765, 22.5326981322,113.9152504035,-0.0935,0.0144,10.8512,0.0429,0.0415
1775807727.865, 22.5327079383,113.9152498584,-0.0924,0.0144,10.9473,0.0399,0.0414
1775807727.965, 22.5327178266,113.9152493092,-0.0923,0.0144,10.9867,0.0383,0.0414
1775807728.065, 22.5327277410,113.9152487574,-0.0941,0.0136,11.0035,0.0411,0.0414
1775807728.165, 22.5327376726,113.9152481990,-0.0973,0.0144,11.0086,0.0403,0.0413
1775807728.265, 22.5327475964,113.9152476302,-0.1007,0.0144,11.0041,0.0402,0.0413
1775807728.365, 22.5327575135,113.9152470488,-0.1036,0.0136,10.9966,0.0437,0.0414
1775807728.465, 22.5327673860,113.9152464648,-0.1050,0.0136,10.9360,0.0442,0.0414
1775807728.565, 22.5327771833,113.9152458845,-0.1072,0.0122,10.8105,0.0409,0.0414
1775807728.665, 22.5327868635,113.9152453197,-0.1110,0.0144,10.6887,0.0362,0.0413
1775807728.765, 22.5327964420,113.9152447684,-0.1171,0.0144,10.5680,0.0416,0.0413
1775807728.865, 22.5328058935,113.9152442330,-0.1204,0.0144,10.4335,0.0474,0.0414
1775807728.965, 22.5328152146,113.9152437118,-0.1203,0.0144,10.2791,0.0488,0.0416
1775807729.065, 22.5328243933,113.9152432092,-0.1167,0.0128,10.1195,0.0620,0.0420
1775807729.165, 22.5328334351,113.9152427250,-0.1140,0.0120,9.9623,0.0615,0.0424
1775807729.265, 22.5328423365,113.9152422606,-0.1127,0.0128,9.8102,0.0671,0.0428
1775807729.365, 22.5328510962,113.9152418088,-0.1125,0.0128,9.6694,0.0667,0.0433
1775807729.465, 22.5328597372,113.9152413738,-0.1140,0.0128,9.5374,0.0651,0.0437
1775807729.565, 22.5328682610,113.9152409591,-0.1163,0.0128,9.4135,0.0681,0.0441
1775807729.665, 22.5328766866,113.9152405645,-0.1165,0.0128,9.3227,0.0722,0.0446
1775807729.765, 22.5328850413,113.9152401925,-0.1151,0.0128,9.2502,0.0740,0.0452
1775807729.865, 22.5328933480,113.9152398438,-0.1152,0.0136,9.2166,0.0736,0.0457
1775807729.965, 22.5329016234,113.9152395142,-0.1185,0.0142,9.1702,0.0724,0.0462
1775807730.065, 22.5329098565,113.9152392115,-0.1247,0.0142,9.1225,0.0731,0.0466
1775807730.165, 22.5329180401,113.9152389296,-0.1283,0.0135,9.0815,0.0723,0.0471
1775807730.265, 22.5329261981,113.9152386448,-0.1347,0.0142,9.0501,0.0661,0.0474
1775807730.365, 22.5329343486,113.9152383746,-0.1375,0.0142,9.0088,0.0723,0.0479
1775807730.465, 22.5329424185,113.9152381145,-0.1356,0.0142,8.9590,0.0792,0.0484
1775807730.565, 22.5329504665,113.9152378558,-0.1334,0.0142,8.9099,0.0713,0.0488
1775807730.665, 22.5329584710,113.9152376037,-0.1305,0.0142,8.8672,0.0691,0.0492
1775807730.765, 22.5329664453,113.9152373595,-0.1307,0.0142,8.8264,0.0672,0.0495
1775807730.865, 22.5329743804,113.9152371162,-0.1315,0.0142,8.7826,0.0629,0.0497
1775807730.965, 22.5329822849,113.9152368804,-0.1318,0.0142,8.7484,0.0646,0.0500
1775807731.065, 22.5329901547,113.9152366643,-0.1315,0.0136,8.7262,0.0599,0.0501
1775807731.165, 22.5329980143,113.9152364596,-0.1292,0.0128,8.7213,0.0627,0.0503
1775807731.265, 22.5330058751,113.9152362499,-0.1284,0.0136,8.7300,0.0605,0.0505
1775807731.365, 22.5330137679,113.9152360495,-0.1325,0.0128,8.7512,0.0581,0.0506
1775807731.465, 22.5330216724,113.9152358577,-0.1373,0.0136,8.7850,0.0608,0.0508
1775807731.565, 22.5330296148,113.9152356563,-0.1422,0.0128,8.8468,0.0603,0.0510
1775807731.665, 22.5330376212,113.9152354480,-0.1480,0.0136,8.9278,0.0554,0.0511
1775807731.765, 22.5330457210,113.9152352499,-0.1510,0.0136,9.0119,0.0484,0.0510
1775807731.865, 22.5330538854,113.9152350578,-0.1483,0.0142,9.1114,0.0507,0.0510
1775807731.965, 22.5330621472,113.9152348673,-0.1434,0.0142,9.2084,0.0539,0.0511
1775807732.065, 22.5330704818,113.9152346855,-0.1365,0.0142,9.2855,0.0569,0.0512
1775807732.165, 22.5330789124,113.9152345027,-0.1278,0.0150,9.3625,0.0489,0.0511
1775807732.265, 22.5330873964,113.9152343216,-0.1237,0.0142,9.4442,0.0422,0.0510
1775807732.365, 22.5330959610,113.9152341385,-0.1227,0.0136,9.5158,0.0434,0.0508
1775807732.465, 22.5331045751,113.9152339481,-0.1209,0.0136,9.5816,0.0430,0.0507
1775807732.565, 22.5331132465,113.9152337591,-0.1164,0.0142,9.6345,0.0410,0.0505
1775807732.665, 22.5331219611,113.9152335748,-0.1089,0.0150,9.6734,0.0377,0.0502
1775807732.765, 22.5331307114,113.9152333916,-0.1023,0.0158,9.7112,0.0353,0.0500
1775807732.865, 22.5331395025,113.9152332104,-0.0975,0.0150,9.7453,0.0343,0.0497
1775807732.965, 22.5331483234,113.9152330315,-0.0939,0.0164,9.7794,0.0367,0.0494
1775807733.065, 22.5331571693,113.9152328435,-0.0939,0.0150,9.8113,0.0308,0.0491
1775807733.165, 22.5331660424,113.9152326505,-0.0923,0.0136,9.8402,0.0272,0.0487
1775807733.265, 22.5331749396,113.9152324511,-0.0893,0.0150,9.8697,0.0256,0.0482
1775807733.365, 22.5331838710,113.9152322425,-0.0860,0.0142,9.9004,0.0261,0.0478
1775807733.465, 22.5331928332,113.9152320276,-0.0824,0.0150,9.9447,0.0290,0.0474
1775807733.565, 22.5332018488,113.9152317978,-0.0798,0.0158,10.0129,0.0260,0.0470
1775807733.665, 22.5332109347,113.9152315634,-0.0769,0.0142,10.1016,0.0258,0.0466
1775807733.765, 22.5332201088,113.9152313136,-0.0738,0.0150,10.1992,0.0214,0.0461
1775807733.865, 22.5332293678,113.9152310596,-0.0699,0.0158,10.2973,0.0220,0.0456
1775807733.965, 22.5332387102,113.9152307963,-0.0647,0.0150,10.3946,0.0208,0.0451
1775807734.065, 22.5332481409,113.9152305259,-0.0585,0.0122,10.4784,0.0272,0.0447
1775807734.165, 22.5332576470,113.9152302539,-0.0512,0.0122,10.5499,0.0287,0.0444
1775807734.265, 22.5332672125,113.9152299703,-0.0459,0.0130,10.6154,0.0258,0.0440
1775807734.365, 22.5332768380,113.9152296806,-0.0419,0.0122,10.6736,0.0247,0.0436
1775807734.465, 22.5332865117,113.9152293910,-0.0383,0.0136,10.7296,0.0247,0.0432
1775807734.565, 22.5332962389,113.9152290983,-0.0357,0.0144,10.7914,0.0247,0.0428
1775807734.665, 22.5333060178,113.9152288153,-0.0352,0.0136,10.8436,0.0231,0.0424
1775807734.765, 22.5333158349,113.9152285275,-0.0334,0.0158,10.8816,0.0226,0.0420
1775807734.865, 22.5333256799,113.9152282434,-0.0308,0.0144,10.9192,0.0224,0.0416
1775807734.965, 22.5333355647,113.9152279567,-0.0298,0.0144,10.9536,0.0199,0.0411
1775807735.065, 22.5333454801,113.9152276783,-0.0281,0.0122,10.9821,0.0164,0.0406
1775807735.165, 22.5333554127,113.9152274018,-0.0272,0.0122,11.0136,0.0179,0.0401
1775807735.265, 22.5333653696,113.9152271302,-0.0268,0.0128,11.0443,0.0188,0.0396
1775807735.365, 22.5333753629,113.9152268577,-0.0257,0.0136,11.0747,0.0161,0.0391
1775807735.465, 22.5333853759,113.9152265842,-0.0251,0.0150,11.1018,0.0076,0.0385
1775807735.565, 22.5333954099,113.9152263081,-0.0239,0.0166,11.1293,0.0067,0.0378
1775807735.665, 22.5334054750,113.9152260405,-0.0230,0.0158,11.1551,0.0114,0.0372
1775807735.765, 22.5334155530,113.9152257654,-0.0212,0.0166,11.1769,0.0091,0.0366
1775807735.865, 22.5334256524,113.9152254918,-0.0167,0.0136,11.1995,0.0181,0.0362
1775807735.965, 22.5334357673,113.9152252088,-0.0124,0.0144,11.2207,0.0153,0.0357
1775807736.065, 22.5334459069,113.9152249172,-0.0079,0.0172,11.2439,0.0160,0.0353
1775807736.165, 22.5334560672,113.9152246067,-0.0018,0.0158,11.2742,0.0137,0.0348
1775807736.265, 22.5334662341,113.9152242785,0.0047,0.0150,11.2851,0.0199,0.0345
1775807736.365, 22.5334764246,113.9152239281,0.0107,0.0150,11.3051,0.0239,0.0343
1775807736.465, 22.5334866342,113.9152235583,0.0162,0.0150,11.3274,0.0235,0.0340
1775807736.565, 22.5334968614,113.9152231639,0.0203,0.0142,11.3526,0.0210,0.0338
1775807736.665, 22.5335071143,113.9152227434,0.0225,0.0150,11.3777,0.0202,0.0335
1775807736.765, 22.5335173778,113.9152223016,0.0274,0.0150,11.3980,0.0244,0.0333
1775807736.865, 22.5335276637,113.9152218420,0.0330,0.0150,11.4202,0.0226,0.0330
1775807736.965, 22.5335379795,113.9152213769,0.0388,0.0122,11.4646,0.0299,0.0329
1775807737.065, 22.5335483478,113.9152208968,0.0447,0.0136,11.5231,0.0271,0.0328
1775807737.165, 22.5335587711,113.9152204117,0.0522,0.0136,11.5932,0.0303,0.0328
1775807737.265, 22.5335692515,113.9152199274,0.0604,0.0136,11.6682,0.0282,0.0327
1775807737.365, 22.5335798103,113.9152194469,0.0681,0.0136,11.7545,0.0259,0.0325
1775807737.465, 22.5335904563,113.9152189730,0.0762,0.0136,11.8615,0.0245,0.0323
1775807737.565, 22.5336012021,113.9152185111,0.0837,0.0136,11.9865,0.0255,0.0322
1775807737.665, 22.5336120729,113.9152180587,0.0915,0.0136,12.1200,0.0258,0.0320
1775807737.765, 22.5336230704,113.9152176200,0.0999,0.0136,12.2591,0.0269,0.0319
1775807737.865, 22.5336341922,113.9152171933,0.1084,0.0136,12.3987,0.0200,0.0316
1775807737.965, 22.5336454343,113.9152167815,0.1165,0.0136,12.5391,0.0181,0.0313
1775807738.065, 22.5336568109,113.9152163839,0.1231,0.0136,12.6735,0.0151,0.0309
1775807738.165, 22.5336682883,113.9152160043,0.1299,0.0136,12.7984,0.0100,0.0304
1775807738.265, 22.5336798898,113.9152156415,0.1366,0.0136,12.9124,0.0121,0.0299
1775807738.365, 22.5336915905,113.9152152938,0.1445,0.0136,13.0173,0.0065,0.0293
1775807738.465, 22.5337033904,113.9152149645,0.1521,0.0158,13.1211,0.0057,0.0287
