1775807755.4653, 0.02035, 0.01405,-0.01449, 0.00481, 0.03317, 0.08880,3
1775807755.6653, 0.02189, 0.02530,-0.03647, 0.00645, 0.03630, 0.10131,3
1775807755.8653, 0.02294, 0.02316,-0.01897, 0.00692, 0.03564, 0.08743,3
1775807756.0653, 0.02530, 0.02052, 0.00786, 0.00847, 0.02855, 0.09359,3
1775807756.2653, 0.02627, 0.02169,-0.01219, 0.00886, 0.02809, 0.07533,3
1775807756.4653, 0.02896, 0.02327,-0.00887, 0.00932, 0.02541, 0.07726,3
1775807756.6653, 0.02945, 0.01321, 0.02486, 0.00976, 0.01966, 0.04543,3
1775807756.8653, 0.03126, 0.01338, 0.03940, 0.00749, 0.01540, 0.02558,3
1775807757.0653, 0.02506, 0.01185, 0.04328, 0.01524, 0.01956, 0.03323,3
1775807757.2653, 0.02919, 0.02347, 0.00805, 0.01855, 0.03408, 0.09827,3
1775807757.4653, 0.03185, 0.01910, 0.04138, 0.02035, 0.03707, 0.13118,3
1775807757.6653, 0.03488, 0.02418, 0.01317, 0.02133, 0.06299, 0.14426,3
1775807757.8653, 0.03693, 0.03917,-0.01107, 0.02240, 0.06776, 0.15104,3
1775807758.0653, 0.04600, 0.06630,-0.07337, 0.01290, 0.06659, 0.15894,3
1775807758.2653, 0.04477, 0.07670,-0.02011, 0.01277, 0.05927, 0.16459,3
1775807758.4653, 0.04563, 0.09647,-0.08382, 0.01092, 0.03516, 0.11343,3
1775807758.6653, 0.04571, 0.09920,-0.13156, 0.01086, 0.04034, 0.16027,3
1775807758.8653, 0.04418, 0.10225,-0.11578, 0.01024, 0.04054, 0.16785,3
1775807759.0653, 0.04364, 0.09417,-0.10092, 0.01025, 0.04454, 0.16016,3
1775807759.2653, 0.04200, 0.10103,-0.18756, 0.01117, 0.04117, 0.14254,3
1775807759.4653, 0.03726, 0.10792,-0.25928, 0.01054, 0.04295, 0.18409,3
1775807759.6652, 0.03397, 0.09706,-0.16066, 0.01037, 0.05673, 0.24708,3
1775807759.8652, 0.03278, 0.09116,-0.17465, 0.01001, 0.05514, 0.23929,3
1775807760.0652, 0.03174, 0.08330,-0.07441, 0.00949, 0.05857, 0.33655,3
1775807760.2652, 0.03115, 0.07573,-0.06248, 0.00947, 0.05202, 0.32641,3
1775807760.4652, 0.03212, 0.06725, 0.07934, 0.01005, 0.04122, 0.25028,3
1775807857.1649, 0.01263, 0.05199, 0.04662, 0.07923, 0.07116, 0.24806,3
1775807857.3649, 0.03560, 0.04352, 0.04535, 0.09289, 0.07582, 0.24887,3
1775807857.5649, 0.07204, 0.02860,-0.08420, 0.09356, 0.07313, 0.21002,3
1775807857.7649, 0.10624, 0.04533,-0.13948, 0.07888, 0.04826, 0.28990,3
1775807857.9649, 0.14446, 0.06851,-0.20040, 0.02871, 0.03768, 0.21903,3
1775807858.1649, 0.14565, 0.05581,-0.29732, 0.02902, 0.03760, 0.22262,2
1775807858.3649, 0.14811, 0.04603,-0.34369, 0.02841, 0.04025, 0.19480,2
1775807858.5649, 0.14665, 0.04553,-0.29113, 0.02853, 0.04100, 0.23968,2
1775807858.7649, 0.14178, 0.03828,-0.27552, 0.03056, 0.04705, 0.22067,2
1775807858.9649, 0.13206, 0.01862,-0.32789, 0.03002, 0.02874, 0.19284,2
1775807859.1649, 0.11623, 0.02535,-0.27002, 0.03434, 0.04019, 0.17160,2
1775807859.3649, 0.10038, 0.03298,-0.28102, 0.03561, 0.04375, 0.17786,2
1775807859.5649, 0.08242, 0.04141,-0.33116, 0.03352, 0.04309, 0.11675,2
1775807859.7649, 0.06922, 0.03798,-0.24953, 0.02824, 0.04323, 0.12983,3
1775807859.9649, 0.05321, 0.05007,-0.22742, 0.01968, 0.04814, 0.12016,3
1775807860.1649, 0.04439, 0.05469,-0.22933, 0.01719, 0.04471, 0.11986,3
1775807860.3649, 0.03500, 0.06640,-0.26113, 0.01558, 0.04809, 0.17637,3
1775807860.5649, 0.02703, 0.07044,-0.22578, 0.01705, 0.04375, 0.18840,3
1775807860.7649, 0.01597, 0.09648,-0.24853, 0.01485, 0.04228, 0.17142,3
1775807860.9649, 0.00830, 0.09498,-0.22937, 0.01678, 0.04310, 0.17904,3
1775807861.1649, 0.01316, 0.09918,-0.26001, 0.01665, 0.04741, 0.18903,3
1775807861.3649, 0.01733, 0.09658,-0.17975, 0.01743, 0.04380, 0.10989,3
1775807861.5649, 0.02362, 0.09236,-0.16506, 0.01550, 0.04633, 0.12599,3
1775807861.7649, 0.03222, 0.08303,-0.15868, 0.01442, 0.03895, 0.12586,3
1775807861.9649, 0.04092, 0.09158,-0.15082, 0.01397, 0.04542, 0.12910,3
1775807862.1649, 0.04745, 0.10438,-0.13496, 0.01339, 0.05359, 0.09793,3
1775807862.3649, 0.05163, 0.09866,-0.07179, 0.01285, 0.06257, 0.16781,3
1775807862.5649, 0.05731, 0.10273,-0.07781, 0.01352, 0.05900, 0.16632,3
1775807862.7649, 0.06141, 0.08736,-0.11856, 0.01333, 0.07824, 0.20575,3
1775807862.9649, 0.06469, 0.08119,-0.15602, 0.01437, 0.07283, 0.21581,3
1775807863.1649, 0.06880, 0.05987,-0.13204, 0.01573, 0.05869, 0.20413,3
1775807863.3649, 0.07252, 0.05001,-0.20149, 0.01484, 0.04281, 0.11661,3
1775807863.5649, 0.07599, 0.05525,-0.23245, 0.01578, 0.04546, 0.08736,3
1775807863.7649, 0.07962, 0.05479,-0.20420, 0.01630, 0.04411, 0.05712,3
1775807863.9649, 0.08123, 0.03354,-0.15936, 0.01608, 0.04615, 0.06949,3
1775807864.1649, 0.08131, 0.05930,-0.19757, 0.01605, 0.07704, 0.11329,3
1775807864.3649, 0.08482, 0.06313,-0.19520, 0.01773, 0.07498, 0.11403,3
1775807864.5649, 0.08466, 0.04434,-0.19997, 0.01827, 0.09068, 0.11542,3
1775807864.7649, 0.08657, 0.05929,-0.17112, 0.01920, 0.10067, 0.12860,3
1775807864.9649, 0.08913, 0.06917,-0.17872, 0.01947, 0.09554, 0.12123,3
1775807865.1649, 0.09185, 0.03603,-0.13918, 0.01894, 0.07697, 0.07020,3
1775807865.3649, 0.09193, 0.04558,-0.15897, 0.01845, 0.08388, 0.08821,3
1775807865.5649, 0.09438, 0.05763,-0.14767, 0.01752, 0.05985, 0.07937,3
1775807865.7649, 0.09415, 0.05398,-0.20255, 0.01747, 0.04783, 0.10045,3
1775807865.9649, 0.09478, 0.05808,-0.22396, 0.01762, 0.04269, 0.08192,3
1775807866.1649, 0.09506, 0.06426,-0.23643, 0.01780, 0.03566, 0.07545,3
1775807866.3649, 0.09398, 0.05619,-0.22476, 0.01818, 0.03449, 0.07525,3
1775807866.5649, 0.09465, 0.06023,-0.24593, 0.01815, 0.03340, 0.07510,3
1775807866.7649, 0.09290, 0.04022,-0.21130, 0.01883, 0.04076, 0.05800,3
1775807866.9649, 0.09075, 0.04286,-0.19194, 0.01826, 0.04011, 0.07522,3
1775807867.1649, 0.09187, 0.04238,-0.18611, 0.01886, 0.03927, 0.07308,3
1775807867.3649, 0.09476, 0.05374,-0.18868, 0.01965, 0.03320, 0.07393,3
1775807867.5649, 0.09296, 0.04908,-0.15940, 0.01926, 0.03324, 0.05228,3
1775807867.7649, 0.09453, 0.04030,-0.15557, 0.01907, 0.02370, 0.05225,3
1775807867.9649, 0.09604, 0.03987,-0.16409, 0.01891, 0.02189, 0.04469,3
1775807868.1649, 0.09698, 0.04195,-0.17244, 0.01943, 0.02315, 0.05461,3
1775807868.3649, 0.09605, 0.05203,-0.17445, 0.01882, 0.02480, 0.05658,3
1775807868.5649, 0.09678, 0.04795,-0.16839, 0.01874, 0.02606, 0.06231,3
1775807868.7649, 0.09737, 0.04783,-0.16266, 0.01872, 0.02909, 0.06568,3
1775807868.9649, 0.09603, 0.05306,-0.16672, 0.01940, 0.03047, 0.06500,3
1775807869.1649, 0.09688, 0.04609,-0.13115, 0.02605, 0.03133, 0.06507,3
1775807869.3649, 0.10792, 0.03770,-0.12615, 0.04849, 0.02489, 0.05707,3
1775807869.5649, 0.11397, 0.07600,-0.17193, 0.04708, 0.08360, 0.10679,2
1775807869.8649, 0.15084, 0.13202,-0.33353, 0.14451, 0.14347, 0.34275,2
1775807871.9649, 0.16223, 0.12691,-0.33774, 0.19667, 0.14729, 0.34046,2
1775807872.1649, 0.16610, 0.12782,-0.38627, 0.22816, 0.15012, 0.30911,2
1775807872.3649, 0.16040, 0.13210,-0.40981, 0.24539, 0.15210, 0.29660,2
1775807872.5649, 0.16516, 0.10423,-0.40198, 0.25050, 0.13630, 0.29914,2
1775807872.7649, 0.25724, 0.07969,-0.25666, 0.05292, 0.05775, 0.07665,2
1775807872.9649, 0.26714, 0.09697,-0.23515, 0.05252, 0.03054, 0.10764,2
1775807873.1649, 0.27332, 0.10170,-0.20587, 0.05173, 0.02771, 0.10405,2
1775807873.3649, 0.27366, 0.09244,-0.13367, 0.05054, 0.03378, 0.12921,2
1775807873.5649, 0.27132, 0.08877,-0.10150, 0.05077, 0.03355, 0.09490,2
1775807873.7649, 0.26299, 0.07706,-0.05500, 0.05109, 0.03143, 0.09234,2
1775807873.9649, 0.25347, 0.07617,-0.03388, 0.04937, 0.04015, 0.09802,2
1775807874.1649, 0.24232, 0.04843, 0.02711, 0.04866, 0.05606, 0.10080,2
1775807874.3649, 0.22851, 0.04394,-0.02419, 0.04848, 0.05846, 0.14161,2
1775807874.5649, 0.21586, 0.04567,-0.07214, 0.04521, 0.06213, 0.20935,2
1775807874.7649, 0.20537, 0.04943,-0.11628, 0.04334, 0.06384, 0.20497,2
1775807874.9649, 0.19276, 0.04513,-0.14242, 0.03976, 0.05852, 0.19048,2
1775807875.2649, 0.17998, 0.05646,-0.17573, 0.03816, 0.04054, 0.13547,2
1775807875.4649, 0.16972, 0.06699,-0.17091, 0.03776, 0.04068, 0.13432,2
1775807875.6649, 0.15761, 0.05238,-0.11426, 0.03602, 0.03334, 0.07343,2
1775807875.8649, 0.14569, 0.04718,-0.10195, 0.03211, 0.03203, 0.06282,2
1775807876.0649, 0.13414, 0.04789,-0.11705, 0.03021, 0.02930, 0.07123,2
1775807876.2649, 0.12383, 0.05607,-0.14866, 0.03059, 0.02417, 0.04794,2
1775807876.4649, 0.11337, 0.04602,-0.12993, 0.02859, 0.01761, 0.04753,2
1775807876.6649, 0.10418, 0.04410,-0.13417, 0.02684, 0.01990, 0.04446,2
1775807876.8649, 0.09423, 0.04056,-0.12459, 0.02372, 0.01914, 0.05086,2
1775807877.0649, 0.08598, 0.03504,-0.11367, 0.02183, 0.02024, 0.04175,3
1775807877.2649, 0.07936, 0.02791,-0.12731, 0.01989, 0.01994, 0.06813,3
1775807877.4649, 0.07382, 0.04084,-0.16264, 0.01797, 0.03843, 0.08812,3
1775807877.6649, 0.06898, 0.03813,-0.15273, 0.01610, 0.03969, 0.09671,3
1775807877.8649, 0.06502, 0.03296,-0.15566, 0.01562, 0.04224, 0.09424,3
1775807878.0649, 0.06415, 0.04460,-0.17453, 0.01443, 0.04505, 0.09599,3
1775807878.2649, 0.06227, 0.04055,-0.13649, 0.01385, 0.04757, 0.09903,3
1775807878.4649, 0.06160, 0.02602,-0.09402, 0.01342, 0.03596, 0.07019,3
1775807878.6649, 0.06033, 0.02335,-0.11050, 0.01280, 0.03528, 0.07117,3
1775807878.8649, 0.05899, 0.02617,-0.12592, 0.01246, 0.03499, 0.07462,3
1775807879.0649, 0.05701, 0.02215,-0.13309, 0.01278, 0.02804, 0.08610,3
1775807879.2649, 0.05628, 0.02154,-0.14700, 0.01231, 0.03396, 0.07539,3
1775807879.4649, 0.05385, 0.03307,-0.17136, 0.01248, 0.03926, 0.05779,3
1775807879.6649, 0.05289, 0.02685,-0.14895, 0.01235, 0.04521, 0.08352,3
1775807879.8649, 0.04952, 0.02816,-0.12944, 0.01218, 0.04357, 0.08817,3
1775807880.0649, 0.04872, 0.02496,-0.09468, 0.01193, 0.03932, 0.05637,3
1775807880.2649, 0.04524, 0.03168,-0.11088, 0.01143, 0.04687, 0.07416,3
1775807880.4649, 0.04314, 0.02553,-0.13657, 0.01143, 0.05690, 0.11343,3
1775807880.6649, 0.04247, 0.03396,-0.16515, 0.00994, 0.05190, 0.09952,3
1775807880.8649, 0.04111, 0.03656,-0.18478, 0.01051, 0.05167, 0.08648,3
1775807881.0649, 0.04090, 0.03345,-0.16169, 0.01037, 0.05708, 0.12545,3
1775807881.2649, 0.03959, 0.02914,-0.15867, 0.01052, 0.04146, 0.12438,3
1775807881.4649, 0.03897, 0.02102,-0.09344, 0.01042, 0.03995, 0.11223,3
1775807881.6649, 0.03902, 0.03736,-0.10414, 0.01031, 0.05325, 0.12373,3
1775807881.8649, 0.03817, 0.03788,-0.11139, 0.01071, 0.05426, 0.12930,3
1775807882.0649, 0.03541, 0.02638,-0.11796, 0.01950, 0.06637, 0.12089,3
1775807882.2649, 0.03687, 0.00975,-0.08230, 0.02408, 0.07361, 0.12140,3
1775807882.4649, 0.03917, 0.02780,-0.11396, 0.02186, 0.07249, 0.10871,3
1775807882.6649, 0.03988, 0.04318,-0.12556, 0.01588, 0.05590, 0.12548,3
1775807882.8649, 0.04073, 0.04726,-0.13415, 0.01249, 0.05938, 0.13338,3
1775807883.0649, 0.04003, 0.05042,-0.14664, 0.01347, 0.05341, 0.12029,3
1775807883.2649, 0.03848, 0.05584,-0.16919, 0.01249, 0.03849, 0.09786,3
1775807883.4649, 0.03823, 0.05652,-0.15655, 0.01173, 0.03464, 0.10588,3
1775807883.6649, 0.03964, 0.04013,-0.09589, 0.01473, 0.03719, 0.09723,3
1775807883.8649, 0.03969, 0.04022,-0.08229, 0.01504, 0.03644, 0.07302,3
1775807884.0649, 0.04056, 0.04621,-0.08273, 0.01443, 0.03739, 0.07286,3
1775807884.2649, 0.04050, 0.03282,-0.05087, 0.01208, 0.04759, 0.08500,3
1775807884.4649, 0.04001, 0.01421,-0.01688, 0.01051, 0.05248, 0.10439,3
1775807884.6649, 0.03782, 0.02133,-0.03166, 0.01053, 0.05064, 0.10379,3
1775807884.8649, 0.03750, 0.00153, 0.02469, 0.00986, 0.04561, 0.07805,3
1775807885.0649, 0.03771, 0.00378, 0.01896, 0.00939, 0.04848, 0.08598,3
1775807885.2649, 0.03834, 0.01639,-0.00752, 0.01142, 0.04623, 0.09709,3
1775807885.4649, 0.03757, 0.02813,-0.02831, 0.01054, 0.04389, 0.07942,3
1775807885.6649, 0.04019, 0.02303,-0.03275, 0.01050, 0.04636, 0.08196,3
1775807885.8649, 0.04143, 0.03426,-0.06034, 0.01086, 0.03970, 0.03843,3
1775807886.0649, 0.04208, 0.02137,-0.04683, 0.00961, 0.04358, 0.03762,3
1775807886.2649, 0.04202, 0.01173,-0.05357, 0.01010, 0.05298, 0.04897,3
1775807886.4649, 0.04074, 0.01997,-0.04452, 0.01005, 0.06489, 0.06143,3
1775807886.6649, 0.04045, 0.01852,-0.04735, 0.00996, 0.07257, 0.06369,3
1775807886.8649, 0.03891, 0.02939,-0.04797, 0.01036, 0.06586, 0.06358,3
1775807887.0649, 0.03782, 0.01919,-0.00860, 0.01034, 0.07603, 0.11844,3
1775807887.2649, 0.03665, 0.01566, 0.00580, 0.00981, 0.07256, 0.10465,3
1775807887.4649, 0.03829, 0.02100,-0.02852, 0.00902, 0.05596, 0.11812,3
1775807887.6648, 0.03805, 0.01695,-0.02944, 0.00782, 0.05126, 0.11875,3
1775807887.8648, 0.03913, 0.01261,-0.01236, 0.00748, 0.05054, 0.12297,3
1775807888.0648, 0.04070, 0.02813,-0.06381, 0.00823, 0.03898, 0.06800,3
1775807888.2648, 0.04122, 0.02087,-0.06493, 0.00834, 0.03338, 0.06789,3
1775807888.4648, 0.04315, 0.03122,-0.08076, 0.00914, 0.02978, 0.09211,3
1775807888.6648, 0.04342, 0.02154,-0.08782, 0.00914, 0.03634, 0.09516,3
1775807888.8648, 0.04503, 0.01944,-0.15406, 0.00938, 0.03767, 0.09581,3
1775807889.0648, 0.04494, 0.01861,-0.22018, 0.01109, 0.03344, 0.13907,3
1775807889.2648, 0.04411, 0.01154,-0.29142, 0.01189, 0.03864, 0.13238,3
1775807889.4648, 0.04067, 0.00820,-0.30754, 0.01320, 0.03903, 0.12664,3
1775807889.6648, 0.03800, 0.01771,-0.32534, 0.01324, 0.02747, 0.10241,3
1775807889.8648, 0.03451, 0.02890,-0.33826, 0.01293, 0.03429, 0.10146,3
1775807890.0648, 0.03532, 0.03396,-0.30858, 0.01178, 0.04481, 0.09318,3
1775807890.2648, 0.03417, 0.04319,-0.25802, 0.01157, 0.04752, 0.08333,3
1775807890.4648, 0.03203, 0.04028,-0.20881, 0.01226, 0.04353, 0.11691,3
1775807890.6648, 0.03128, 0.04688,-0.18151, 0.01110, 0.03664, 0.12651,3
1775807890.8648, 0.02813, 0.03824,-0.11440, 0.01069, 0.03660, 0.10027,3
1775807891.0648, 0.02102, 0.00906,-0.02018, 0.01228, 0.06612, 0.13664,3
1775807891.2648, 0.01417, 0.01730, 0.01266, 0.01607, 0.05672, 0.11205,3
1775807891.4648, 0.00965, 0.03404,-0.07175, 0.01502, 0.07977, 0.24290,3
1775807891.6648, 0.00688, 0.04206,-0.12658, 0.01382, 0.08556, 0.27502,3
1775807891.8648, 0.00792, 0.05043,-0.16280, 0.01288, 0.08876, 0.26910,3
1775807892.0648, 0.01156, 0.07233,-0.25746, 0.01609, 0.04549, 0.18017,3
1775807892.2648, 0.01593, 0.09202,-0.32167, 0.01284, 0.02860, 0.11697,3
1775807892.4648, 0.01911, 0.06768,-0.19956, 0.01290, 0.05350, 0.19988,3
1775807892.6648, 0.02176, 0.03550,-0.06013, 0.01221, 0.07859, 0.27999,3
1775807892.8648, 0.02722, 0.01854,-0.02852, 0.01117, 0.07807, 0.27005,3
1775807893.0648, 0.02780, 0.02012, 0.02507, 0.01205, 0.08026, 0.23724,3
1775807893.2648, 0.03258, 0.03519, 0.09218, 0.01030, 0.06043, 0.15018,3
1775807893.4648, 0.03330, 0.02179, 0.05017, 0.01013, 0.06580, 0.16078,3
1775807893.6648, 0.03220, 0.01889, 0.00466, 0.02020, 0.05434, 0.06600,3
1775807893.8648, 0.02441, 0.03215, 0.04816, 0.02528, 0.06250, 0.09624,3
1775807894.0648, 0.01735, 0.01390, 0.08210, 0.02443, 0.06664, 0.10607,3
1775807894.2648, 0.00986, 0.00481, 0.10624, 0.01976, 0.07050, 0.10166,3
1775807894.4648, 0.01786, 0.00574, 0.11222, 0.02778, 0.06622, 0.08967,3
1775807894.6648, 0.02984, 0.02281, 0.12078, 0.04015, 0.05713, 0.09168,3
1775807894.8648, 0.01880, 0.05409, 0.11544, 0.05508, 0.09312, 0.08788,3
1775807895.0648, 0.00987, 0.03731, 0.04582, 0.06950, 0.11931, 0.14512,3
1775807895.2648, 0.01838, 0.04033,-0.03291, 0.07036, 0.12781, 0.18364,3
1775807895.4648, 0.03862, 0.04766, 0.00211, 0.06699, 0.12313, 0.19772,3
1775807895.6648, 0.06515, 0.07037,-0.00101, 0.02566, 0.13332, 0.19498,3
1775807895.8648, 0.05526, 0.09785,-0.01683, 0.03367, 0.09201, 0.18252,3
1775807896.0648, 0.04842, 0.04228,-0.04626, 0.02677, 0.12697, 0.22078,3
1775807896.2648, 0.04688, 0.07895,-0.03982, 0.03051, 0.13546, 0.21367,3
1775807896.4648, 0.04303, 0.04114,-0.23854, 0.02701, 0.19380, 0.39111,3
1775807896.6648, 0.03885, 0.08581,-0.30620, 0.02155, 0.16688, 0.33944,3
1775807896.8648, 0.04428, 0.12625,-0.36428, 0.01946, 0.13387, 0.28194,3
1775807897.0648, 0.03872, 0.10865,-0.26085, 0.02231, 0.12587, 0.37285,3
1775807897.2648, 0.03751, 0.08686,-0.21675, 0.01985, 0.10268, 0.38911,3
1775807897.4648, 0.03285, 0.07772,-0.09452, 0.01820, 0.09641, 0.18438,3
1775807897.6648, 0.03054, 0.07245,-0.05398, 0.02159, 0.10185, 0.17685,3
1775807897.8648, 0.03027, 0.05595, 0.04185, 0.02048, 0.10824, 0.19579,3
1775807898.0648, 0.02912, 0.07707,-0.08739, 0.02047, 0.11934, 0.26713,3
1775807898.2648, 0.02462, 0.08112,-0.11707, 0.02038, 0.12336, 0.26440,3
1775807898.4648, 0.02063, 0.04882,-0.02419, 0.01734, 0.11794, 0.28660,3
1775807898.6648, 0.01533, 0.05030,-0.03263, 0.01533, 0.11064, 0.28633,3
1775807898.8648, 0.01101, 0.06372,-0.15698, 0.00526, 0.11698, 0.26146,3
1775807899.0648, 0.01576, 0.05191,-0.09712, 0.01798, 0.08735, 0.20667,3
1775807899.2648, 0.01747, 0.08851,-0.11597, 0.02145, 0.12950, 0.21699,3
1775807899.4648, 0.01985, 0.03907, 0.09552, 0.02137, 0.22271, 0.65676,3
1775807899.6648, 0.02118, 0.05931,-0.05632, 0.02078, 0.24406, 0.76913,2
1775807899.8648, 0.02426, 0.05187, 0.02904, 0.02458, 0.22977, 0.75151,2
1775807900.0648, 0.02465, 0.04931,-0.03885, 0.01309, 0.23580, 0.78517,2
1775807900.2648, 0.02864, 0.01227,-0.02688, 0.01453, 0.17957, 0.78176,2
1775807900.4648, 0.03090, 0.06918,-0.32515, 0.01409, 0.08928, 0.33038,2
1775807900.6648, 0.03536, 0.05370,-0.20954, 0.01704, 0.06147, 0.19858,3
1775807900.8648, 0.04067, 0.10870,-0.47730, 0.03500, 0.15342, 0.45877,3
1775807901.0648, 0.04376, 0.11674,-0.45389, 0.04544, 0.16061, 0.45995,3
1775807901.2648, 0.05302, 0.13712,-0.44025, 0.05646, 0.16671, 0.46984,3
1775807901.4648, 0.06342, 0.12545,-0.37673, 0.04394, 0.18532, 0.52216,3
1775807901.6648, 0.06221, 0.12927,-0.32892, 0.04546, 0.16828, 0.54794,3
1775807901.8648, 0.05353, 0.08414,-0.03191, 0.04868, 0.10333, 0.22288,3
1775807902.0648, 0.04231, 0.10000, 0.10752, 0.04845, 0.08923, 0.16910,3
1775807902.2648, 0.03813, 0.09531, 0.13153, 0.01297, 0.07408, 0.13595,3
1775807902.4648, 0.03524, 0.08105, 0.03015, 0.01184, 0.07881, 0.27281,3
1775807902.6648, 0.03499, 0.08934,-0.02032, 0.01057, 0.07175, 0.29705,3
1775807902.8648, 0.04171, 0.06024,-0.14942, 0.01567, 0.07589, 0.30964,3
1775807903.0648, 0.04589, 0.06751,-0.13982, 0.01666, 0.07717, 0.32726,3
1775807903.2648, 0.05201, 0.05847,-0.25305, 0.01757, 0.07789, 0.36323,3
1775807903.4648, 0.05866, 0.06090,-0.13946, 0.01612, 0.06727, 0.38861,3
1775807903.6648, 0.06008, 0.05464,-0.21151, 0.01829, 0.07052, 0.43975,3
1775807903.8648, 0.05667, 0.06179,-0.15913, 0.01795, 0.06604, 0.42242,3
1775807904.0648, 0.05148, 0.05443,-0.31472, 0.02018, 0.06932, 0.31525,3
1775807904.2648, 0.04797, 0.06261,-0.34857, 0.02102, 0.08865, 0.35497,3
1775807907.9648, 0.04120, 0.05095,-0.46844, 0.03680, 0.10753, 0.22585,3
1775807908.1648, 0.03346, 0.07326,-0.33326, 0.04652, 0.12859, 0.30630,3
1775807908.3648, 0.02920, 0.08491,-0.32850, 0.04497, 0.14491, 0.30938,3
1775807908.5648, 0.04261, 0.08596,-0.29527, 0.03868, 0.12790, 0.30662,3
1775807908.7648, 0.06093, 0.10908,-0.21084, 0.01727, 0.05815, 0.19433,3
1775807908.9648, 0.06843, 0.11650,-0.14722, 0.01498, 0.05731, 0.14842,3
1775807909.1648, 0.07100, 0.10728,-0.29082, 0.01489, 0.05766, 0.21151,3
1775807909.3648, 0.07417, 0.11070,-0.34858, 0.01447, 0.03803, 0.20411,3
1775807909.5648, 0.07433, 0.11120,-0.38676, 0.01418, 0.03798, 0.19944,3
1775807909.7648, 0.07399, 0.10660,-0.37156, 0.01411, 0.03704, 0.20787,3
1775807909.9648, 0.07285, 0.09808,-0.42598, 0.01367, 0.02747, 0.16051,3
1775807910.1648, 0.07233, 0.10636,-0.32591, 0.01372, 0.03455, 0.14298,3
1775807910.3648, 0.06902, 0.09772,-0.30192, 0.01401, 0.03674, 0.12858,3
1775807910.5648, 0.06677, 0.11706,-0.20979, 0.01382, 0.06503, 0.16392,3
1775807910.7648, 0.06338, 0.12823,-0.25766, 0.01496, 0.07378, 0.20417,3
1775807910.9648, 0.05965, 0.10493,-0.36486, 0.01419, 0.09835, 0.36491,3
1775807911.1648, 0.05381, 0.11748,-0.40168, 0.01407, 0.10358, 0.34716,3
1775807911.3648, 0.04901, 0.09428,-0.49315, 0.01510, 0.12283, 0.37942,3
1775807911.5648, 0.03845, 0.04696,-0.60680, 0.01987, 0.11040, 0.26056,3
1775807911.7648, 0.03066, 0.04037,-0.50488, 0.02014, 0.10299, 0.38209,2
1775807911.9648, 0.02067, 0.07777,-0.27713, 0.01786, 0.11493, 0.39846,3
1775807912.1648, 0.01375, 0.04564,-0.34436, 0.01377, 0.09727, 0.43478,3
1775807912.3648, 0.01344, 0.08124,-0.23358, 0.00853, 0.09184, 0.36403,3
1775807912.5648, 0.01602, 0.09326,-0.18288, 0.01166, 0.07934, 0.32692,3
1775807912.7648, 0.01750, 0.07946,-0.29448, 0.01598, 0.09239, 0.33230,3
1775807912.9648, 0.02625, 0.05462,-0.33886, 0.02988, 0.08655, 0.25846,3
1775807913.1648, 0.03797, 0.07331,-0.28385, 0.03006, 0.10370, 0.19515,3
1775807913.3648, 0.05044, 0.06944,-0.19484, 0.02873, 0.10573, 0.29847,3
1775807913.5648, 0.06174, 0.04191,-0.22888, 0.02385, 0.12209, 0.32032,3
1775807913.7648, 0.07431, 0.03743,-0.25571, 0.02174, 0.18043, 0.35429,3
1775807913.9648, 0.07298, 0.05379,-0.50396, 0.02214, 0.21052, 0.52991,3
1775807914.1648, 0.07546, 0.11177,-0.55586, 0.02161, 0.17690, 0.52959,3
1775807914.3648, 0.07832, 0.11125,-0.60615, 0.02209, 0.16201, 0.44708,3
1775807914.5648, 0.08418, 0.11042,-0.65507, 0.02554, 0.16039, 0.44257,2
1775807914.7648, 0.07901, 0.06458,-0.54096, 0.02472, 0.16294, 0.50289,2
1775807914.9648, 0.07970, 0.03673,-0.19655, 0.02306, 0.14310, 0.47674,3
1775807915.1648, 0.08349, 0.02415,-0.17032, 0.02813, 0.16489, 0.44967,3
1775807915.3648, 0.08508, 0.00742,-0.24743, 0.02761, 0.16361, 0.45226,3
1775807915.5648, 0.08808, 0.04347,-0.46353, 0.03143, 0.23407, 0.81804,3
1775807915.7648, 0.09959, 0.09333,-0.28434, 0.03131, 0.28771, 0.99015,2
1775807915.9648, 0.11452, 0.18707,-0.74881, 0.03260, 0.28660, 1.09055,2
1775807916.1648, 0.11955, 0.17854,-0.63820, 0.03779, 0.30084, 1.14281,2
1775807916.3648, 0.12658, 0.21372,-0.68417, 0.03385, 0.29247, 1.13703,2
1775807916.5648, 0.13251, 0.19044,-0.42343, 0.03531, 0.24885, 0.96057,2
1775807916.7648, 0.13362, 0.14941,-0.56285, 0.02823, 0.20222, 0.78008,2
1775807916.9648, 0.13305, 0.08599,-0.19974, 0.02618, 0.15718, 0.33130,2
1775807917.1648, 0.13433, 0.05955,-0.20296, 0.02696, 0.11996, 0.32861,2
1775807917.3648, 0.13354, 0.03446,-0.16152, 0.02652, 0.09646, 0.26912,2
1775807917.5648, 0.12569, 0.00834,-0.03645, 0.02638, 0.08202, 0.22730,2
1775807917.7648, 0.11880, 0.01567, 0.02227, 0.02768, 0.08574, 0.29826,2
1775807917.9648, 0.10869, 0.07493, 0.07738, 0.03210, 0.15432, 0.31003,2
1775807918.1648, 0.09573, 0.21036, 0.41706, 0.03427, 0.33318, 0.78326,2
